ticker,stage,reason
GOOD,filters,"$ADV20 $11,300,424 < $75,000,000"
STXS,signal,stress_blocked
HAIN,filters,"$ADV20 $2,393,388 < $75,000,000"
LFST,filters,"$ADV20 $36,807,203 < $75,000,000"
KIM,filters,"$ADV20 $59,436,031 < $75,000,000"
GRAL,filters,"$ADV20 $59,436,031 < $75,000,000"
WAFD,filters,"$ADV20 $72,652 < $75,000,000"
HAS,filters,"$ADV20 $10,704,525 < $75,000,000"
ARR,filters,"$ADV20 $12,276,946 < $75,000,000"
DASH,filters,"$ADV20 $3,486,049 < $75,000,000"
WS,filters,"Price $1.87 < $5.00; $ADV20 $5,413,499 < $75,000,000"
GDEN,filters,"$ADV20 $3,779,459 < $75,000,000"
VNDA,filters,"$ADV20 $3,779,459 < $75,000,000"
TLS,filters,"$ADV20 $3,779,459 < $75,000,000"
OSUR,filters,"$ADV20 $3,779,459 < $75,000,000"
MLM,scoring,score_below_min
NAK,signal,stress_blocked
UFCS,signal,stress_blocked
WLY,filters,"$ADV20 $42,992,794 < $75,000,000"
MPWR,filters,"$ADV20 $42,992,794 < $75,000,000"
CCRN,filters,"$ADV20 $42,992,794 < $75,000,000"
AIR,filters,"$ADV20 $42,992,794 < $75,000,000"
SWKH,filters,"$ADV20 $36,160,310 < $75,000,000"
ACNB,filters,"$ADV20 $36,160,310 < $75,000,000"
DLR,filters,"$ADV20 $36,160,310 < $75,000,000"
IR,filters,"$ADV20 $36,160,310 < $75,000,000"
EVCM,filters,"$ADV20 $36,160,310 < $75,000,000"
FN,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
UHT,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
CCNE,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
NUVL,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
ASO,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
PH,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
PESI,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
PUMP,filters,"Price $2.03 < $5.00; $ADV20 $28,748,738 < $75,000,000"
COF,filters,"$ADV20 $12,294,959 < $75,000,000"
NPO,filters,"$ADV20 $12,294,959 < $75,000,000"
ABCB,filters,"$ADV20 $12,294,959 < $75,000,000"
CBK,signal,stress_blocked
HRTX,filters,"$ADV20 $11,441,183 < $75,000,000"
VLY,filters,"$ADV20 $10,772,039 < $75,000,000"
NEE,filters,"$ADV20 $1,435,209 < $75,000,000"
TAP,filters,"$ADV20 $1,435,209 < $75,000,000"
GL,filters,"$ADV20 $314,422 < $75,000,000"
SPG,filters,"$ADV20 $314,422 < $75,000,000"
CPRT,filters,"$ADV20 $4,971,533 < $75,000,000"
JYNT,scoring,score_below_min
PLAB,scoring,score_below_min
IQV,scoring,score_below_min
FRD,scoring,score_below_min
FTV,filters,"$ADV20 $260,691 < $75,000,000"
LWAY,filters,"$ADV20 $260,691 < $75,000,000"
LAUR,filters,"$ADV20 $260,691 < $75,000,000"
NAT,filters,"Price $2.12 < $5.00; $ADV20 $530,404 < $75,000,000"
IONQ,filters,"Price $2.12 < $5.00; $ADV20 $530,404 < $75,000,000"
AMSC,filters,"Price $3.30 < $5.00; $ADV20 $211,428 < $75,000,000"
CRAI,filters,"Price $3.30 < $5.00; $ADV20 $211,428 < $75,000,000"
TRAK,filters,"Price $3.30 < $5.00; $ADV20 $211,428 < $75,000,000"
CPS,filters,"Price $4.60 < $5.00; $ADV20 $2,466,195 < $75,000,000"
TTAM,filters,"Price $4.60 < $5.00; $ADV20 $2,466,195 < $75,000,000"
PATH,filters,"Price $4.60 < $5.00; $ADV20 $2,466,195 < $75,000,000"
KRG,filters,"$ADV20 $281,815 < $75,000,000"
MKC,filters,"$ADV20 $12,563,837 < $75,000,000"
UAL,filters,"$ADV20 $8,670,113 < $75,000,000"
SHEN,filters,"$ADV20 $8,670,113 < $75,000,000"
SEI,filters,"$ADV20 $8,670,113 < $75,000,000"
BKV,signal,stress_blocked
ADAM,filters,"Price $1.58 < $5.00; $ADV20 $23,511,583 < $75,000,000"
BRCC,filters,"$ADV20 $2,366,076 < $75,000,000"
CRDF,filters,"$ADV20 $2,366,076 < $75,000,000"
ALKT,filters,"$ADV20 $2,366,076 < $75,000,000"
MAGN,filters,"$ADV20 $2,366,076 < $75,000,000"
NAGE,filters,"$ADV20 $136,941 < $75,000,000"
JNJ,filters,"$ADV20 $136,941 < $75,000,000"
INSG,filters,"$ADV20 $136,941 < $75,000,000"
VIR,filters,"$ADV20 $136,941 < $75,000,000"
EBAY,filters,"$ADV20 $136,941 < $75,000,000"
VRT,filters,"$ADV20 $136,941 < $75,000,000"
REPX,filters,"$ADV20 $136,941 < $75,000,000"
TZOO,filters,"$ADV20 $136,941 < $75,000,000"
KINS,filters,"$ADV20 $45,695,659 < $75,000,000"
AVDL,filters,"$ADV20 $45,695,659 < $75,000,000"
NOG,filters,"$ADV20 $45,695,659 < $75,000,000"
LMT,filters,"$ADV20 $2,415,854 < $75,000,000"
TNET,filters,"$ADV20 $2,980,133 < $75,000,000"
VUZI,filters,"$ADV20 $30,523,131 < $75,000,000"
SLNH,filters,"$ADV20 $8,083,330 < $75,000,000"
REG,filters,"$ADV20 $8,083,330 < $75,000,000"
KELYA,filters,"$ADV20 $8,083,330 < $75,000,000"
FMBH,filters,"$ADV20 $8,083,330 < $75,000,000"
HPP,filters,"$ADV20 $8,083,330 < $75,000,000"
FTK,filters,"$ADV20 $900,551 < $75,000,000"
MDV,filters,"$ADV20 $900,551 < $75,000,000"
HRI,scoring,score_below_min
BFLY,scoring,score_below_min
VPG,scoring,score_below_min
VST,scoring,score_below_min
BSVN,scoring,score_below_min
THR,scoring,score_below_min
ABTC,scoring,score_below_min
COO,scoring,score_below_min
PSTL,scoring,score_below_min
SM,scoring,score_below_min
CIA,filters,"$ADV20 $19,286,202 < $75,000,000"
SKYW,filters,"$ADV20 $19,286,202 < $75,000,000"
EPAM,signal,stress_blocked
NNOX,filters,"$ADV20 $361,965 < $75,000,000"
HOPE,filters,"$ADV20 $361,965 < $75,000,000"
IREN,filters,"$ADV20 $28,109,329 < $75,000,000"
CRI,filters,"$ADV20 $6,901,883 < $75,000,000"
KW,filters,"$ADV20 $43,557,764 < $75,000,000"
APAM,filters,"$ADV20 $13,765,827 < $75,000,000"
FSP,filters,"$ADV20 $13,765,827 < $75,000,000"
ATLC,filters,"Price $0.76 < $5.00; $ADV20 $418,802 < $75,000,000"
SNA,signal,stress_blocked
HTH,signal,stress_blocked
HWBK,signal,stress_blocked
WSBC,signal,stress_blocked
MTUS,filters,"$ADV20 $226,038 < $75,000,000"
TOWN,filters,"$ADV20 $226,038 < $75,000,000"
HLIO,signal,stress_blocked
CDW,signal,stress_blocked
EXPD,signal,stress_blocked
CRVL,signal,stress_blocked
TMHC,signal,stress_blocked
FSBW,signal,stress_blocked
BULL,signal,stress_blocked
LZB,signal,stress_blocked
SJM,signal,stress_blocked
OI,signal,stress_blocked
FOR,signal,stress_blocked
SGC,filters,"$ADV20 $923,932 < $75,000,000"
BIPC,filters,"$ADV20 $923,932 < $75,000,000"
TER,filters,"$ADV20 $923,932 < $75,000,000"
PRAX,filters,"$ADV20 $923,932 < $75,000,000"
VAL,filters,"$ADV20 $836,872 < $75,000,000"
AAP,filters,"$ADV20 $8,154,381 < $75,000,000"
GKOS,filters,"$ADV20 $8,154,381 < $75,000,000"
VC,filters,"$ADV20 $11,667,389 < $75,000,000"
CBZ,filters,"$ADV20 $3,574,027 < $75,000,000"
CHCT,scoring,score_below_min
SBGI,scoring,score_below_min
ICFI,filters,"$ADV20 $13,954,984 < $75,000,000"
EXE,filters,"$ADV20 $13,954,984 < $75,000,000"
FLYW,filters,"$ADV20 $13,954,984 < $75,000,000"
FOXF,filters,"$ADV20 $13,954,984 < $75,000,000"
PDM,filters,"$ADV20 $13,954,984 < $75,000,000"
BHB,scoring,score_below_min
COCO,scoring,score_below_min
MTD,scoring,score_below_min
CLBK,scoring,score_below_min
SYK,signal,stress_blocked
FENC,filters,"$ADV20 $343,304 < $75,000,000"
ARL,filters,"$ADV20 $343,304 < $75,000,000"
DOMO,filters,"$ADV20 $51,865,443 < $75,000,000"
AESI,signal,stress_blocked
NUS,filters,"$ADV20 $5,322,772 < $75,000,000"
PSIX,filters,"$ADV20 $5,322,772 < $75,000,000"
MXL,filters,"$ADV20 $43,710,470 < $75,000,000"
OPCH,filters,"$ADV20 $3,618,779 < $75,000,000"
KLTR,filters,"Price $1.73 < $5.00; $ADV20 $1,382,369 < $75,000,000"
V,filters,"$ADV20 $22,793,021 < $75,000,000"
NVCT,filters,"$ADV20 $9,625,262 < $75,000,000"
NMAX,filters,"$ADV20 $9,625,262 < $75,000,000"
MOV,filters,"$ADV20 $9,625,262 < $75,000,000"
LAW,filters,"$ADV20 $9,625,262 < $75,000,000"
LMND,filters,"$ADV20 $9,625,262 < $75,000,000"
FCFS,filters,"$ADV20 $9,625,262 < $75,000,000"
HRTG,filters,"$ADV20 $9,625,262 < $75,000,000"
FSS,filters,"$ADV20 $9,625,262 < $75,000,000"
AXON,filters,"$ADV20 $11,175,196 < $75,000,000"
SVC,signal,stress_blocked
EMBC,filters,"$ADV20 $27,202,823 < $75,000,000"
MIRM,filters,"$ADV20 $46,731,071 < $75,000,000"
DSGR,signal,stress_blocked
ANF,signal,stress_blocked
D,signal,stress_blocked
RMBS,signal,stress_blocked
BKTI,signal,stress_blocked
NBR,signal,stress_blocked
NUVB,signal,stress_blocked
SCHW,signal,stress_blocked
VOXR,filters,"$ADV20 $10,735,273 < $75,000,000"
PSX,scoring,score_below_min
SXI,scoring,score_below_min
FDX,signal,stress_blocked
LEN,signal,stress_blocked
SPT,signal,stress_blocked
VAC,signal,stress_blocked
PDFS,signal,stress_blocked
SEZL,filters,"$ADV20 $25,310,513 < $75,000,000"
OTTR,filters,"$ADV20 $25,310,513 < $75,000,000"
KRRO,filters,"$ADV20 $25,310,513 < $75,000,000"
CARR,filters,"$ADV20 $58,553,870 < $75,000,000"
BIOA,filters,"$ADV20 $58,553,870 < $75,000,000"
NSSC,filters,"$ADV20 $7,384,614 < $75,000,000"
AHL,filters,"$ADV20 $7,384,614 < $75,000,000"
CSPI,filters,"$ADV20 $52,564,638 < $75,000,000"
FNKO,filters,"$ADV20 $13,363,207 < $75,000,000"
ULCC,filters,"$ADV20 $13,363,207 < $75,000,000"
AMPH,filters,"$ADV20 $11,664,271 < $75,000,000"
HUM,filters,"$ADV20 $11,664,271 < $75,000,000"
AKBA,filters,"$ADV20 $27,932,415 < $75,000,000"
AROC,filters,"$ADV20 $27,932,415 < $75,000,000"
AGYS,filters,"$ADV20 $857,782 < $75,000,000"
IOVA,signal,stress_blocked
T,signal,stress_blocked
CFFI,signal,stress_blocked
REPL,signal,stress_blocked
TWI,filters,"$ADV20 $12,808,155 < $75,000,000"
NXPI,filters,"$ADV20 $12,808,155 < $75,000,000"
NOW,filters,"$ADV20 $12,808,155 < $75,000,000"
JCI,filters,"$ADV20 $12,808,155 < $75,000,000"
TRUE,scoring,score_below_min
IRTC,scoring,score_below_min
BOX,scoring,score_below_min
VZ,scoring,score_below_min
KMI,scoring,score_below_min
CZFS,scoring,score_below_min
AMBP,scoring,score_below_min
PHM,scoring,score_below_min
DH,filters,"$ADV20 $337,278 < $75,000,000"
NTB,filters,"$ADV20 $337,278 < $75,000,000"
GBTG,filters,"$ADV20 $337,278 < $75,000,000"
AMGN,filters,"$ADV20 $337,278 < $75,000,000"
TDAY,filters,"$ADV20 $53,859,111 < $75,000,000"
IOSP,filters,"$ADV20 $53,859,111 < $75,000,000"
BLND,filters,"$ADV20 $53,859,111 < $75,000,000"
SHO,filters,"$ADV20 $53,859,111 < $75,000,000"
BTMD,filters,"$ADV20 $4,372,455 < $75,000,000"
RHLD,filters,"$ADV20 $4,372,455 < $75,000,000"
AORT,filters,"$ADV20 $2,032,573 < $75,000,000"
IPAR,filters,"$ADV20 $2,032,573 < $75,000,000"
BVS,filters,"$ADV20 $2,032,573 < $75,000,000"
PEP,filters,"$ADV20 $2,032,573 < $75,000,000"
NSC,filters,"$ADV20 $15,740,758 < $75,000,000"
TNK,filters,"Price $0.17 < $5.00; $ADV20 $8,311,220 < $75,000,000"
HIPO,filters,"$ADV20 $787,310 < $75,000,000"
NKSH,filters,"$ADV20 $787,310 < $75,000,000"
HYLN,filters,"$ADV20 $787,310 < $75,000,000"
FHTX,filters,"$ADV20 $42,409,931 < $75,000,000"
AON,filters,"$ADV20 $1,886,116 < $75,000,000"
RNAC,filters,"$ADV20 $1,886,116 < $75,000,000"
GCMG,scoring,score_below_min
CSTM,scoring,score_below_min
VLO,filters,"$ADV20 $56,052,516 < $75,000,000"
TXG,filters,"Price $4.81 < $5.00; $ADV20 $215,127 < $75,000,000"
BALY,filters,"$ADV20 $419,408 < $75,000,000"
LH,scoring,score_below_min
IDT,filters,"$ADV20 $9,605,255 < $75,000,000"
INVH,filters,"$ADV20 $9,605,255 < $75,000,000"
WY,filters,"$ADV20 $9,605,255 < $75,000,000"
ALG,filters,"$ADV20 $9,605,255 < $75,000,000"
SSP,filters,"$ADV20 $9,605,255 < $75,000,000"
AKAM,filters,"$ADV20 $9,605,255 < $75,000,000"
ATEC,filters,"$ADV20 $9,605,255 < $75,000,000"
JAMF,filters,"$ADV20 $9,605,255 < $75,000,000"
SAMG,filters,"$ADV20 $914,509 < $75,000,000"
CAPR,filters,"$ADV20 $32,386,881 < $75,000,000"
BWMN,filters,"$ADV20 $3,059,829 < $75,000,000"
RZLV,filters,"$ADV20 $3,059,829 < $75,000,000"
GEF,filters,"$ADV20 $1,106,068 < $75,000,000"
BRSL,filters,"$ADV20 $1,461,651 < $75,000,000"
APP,filters,"$ADV20 $9,492,127 < $75,000,000"
ALGT,filters,"$ADV20 $9,492,127 < $75,000,000"
MSBI,filters,"$ADV20 $9,492,127 < $75,000,000"
TTI,filters,"$ADV20 $26,133,934 < $75,000,000"
ABM,filters,"$ADV20 $26,133,934 < $75,000,000"
LIVN,filters,"$ADV20 $26,133,934 < $75,000,000"
WMB,filters,"$ADV20 $34,369,133 < $75,000,000"
CNK,filters,"$ADV20 $34,369,133 < $75,000,000"
VRE,filters,"$ADV20 $34,369,133 < $75,000,000"
KO,filters,"$ADV20 $34,369,133 < $75,000,000"
LBRX,filters,"$ADV20 $34,369,133 < $75,000,000"
ARKO,scoring,score_below_min
ESOA,scoring,score_below_min
FDMT,scoring,score_below_min
PAYX,scoring,score_below_min
FIHL,scoring,score_below_min
SILA,filters,"$ADV20 $9,794,668 < $75,000,000"
IRON,signal,stress_blocked
MATX,filters,"$ADV20 $2,468,556 < $75,000,000"
NWS,filters,"$ADV20 $189,674 < $75,000,000"
WASH,filters,"$ADV20 $4,599,219 < $75,000,000"
QTRX,scoring,score_below_min
BKNG,scoring,score_below_min
KFRC,scoring,score_below_min
UVSP,scoring,score_below_min
ALGN,scoring,score_below_min
MAPS,scoring,score_below_min
SNBR,scoring,score_below_min
LGND,scoring,score_below_min
HASI,filters,"$ADV20 $3,489,328 < $75,000,000"
CURV,filters,"$ADV20 $3,489,328 < $75,000,000"
PX,filters,"$ADV20 $3,489,328 < $75,000,000"
LQDA,filters,"$ADV20 $4,025,894 < $75,000,000"
SYNA,filters,"$ADV20 $4,025,894 < $75,000,000"
ACIW,filters,"$ADV20 $7,916,744 < $75,000,000"
JOBY,filters,"$ADV20 $7,916,744 < $75,000,000"
FULC,filters,"$ADV20 $7,916,744 < $75,000,000"
TK,filters,"$ADV20 $7,916,744 < $75,000,000"
ARES,filters,"$ADV20 $7,916,744 < $75,000,000"
PGR,scoring,score_below_min
PRVA,scoring,score_below_min
FIG,filters,"$ADV20 $6,357,383 < $75,000,000"
SEMR,filters,"$ADV20 $6,357,383 < $75,000,000"
BOH,filters,"$ADV20 $6,357,383 < $75,000,000"
SO,scoring,score_below_min
PSKY,scoring,score_below_min
ORGO,scoring,score_below_min
XERS,scoring,score_below_min
ANET,scoring,score_below_min
KAI,scoring,score_below_min
NWE,scoring,score_below_min
TECX,filters,"$ADV20 $65,020,879 < $75,000,000"
SWX,filters,"$ADV20 $65,020,879 < $75,000,000"
CENTA,filters,"$ADV20 $3,386,639 < $75,000,000"
SPGI,filters,"$ADV20 $3,386,639 < $75,000,000"
RCUS,filters,"$ADV20 $18,042,962 < $75,000,000"
AZTA,filters,"$ADV20 $18,042,962 < $75,000,000"
FMNB,filters,"$ADV20 $4,722,908 < $75,000,000"
STEL,filters,"$ADV20 $4,722,908 < $75,000,000"
SITM,scoring,score_below_min
FNLC,scoring,score_below_min
IP,scoring,score_below_min
IBRX,scoring,score_below_min
AEBI,scoring,score_below_min
MRK,scoring,score_below_min
WAY,scoring,score_below_min
SIBN,filters,"Price $4.59 < $5.00; $ADV20 $1,880,653 < $75,000,000"
SRCE,filters,"Price $4.59 < $5.00; $ADV20 $1,880,653 < $75,000,000"
GIII,filters,"Price $4.59 < $5.00; $ADV20 $1,880,653 < $75,000,000"
AEVA,filters,"$ADV20 $11,728,351 < $75,000,000"
ALL,filters,"$ADV20 $48,908,493 < $75,000,000"
CATX,filters,"$ADV20 $48,908,493 < $75,000,000"
CDP,filters,"$ADV20 $48,908,493 < $75,000,000"
GRPN,filters,"$ADV20 $48,908,493 < $75,000,000"
VSEC,scoring,score_below_min
RNA,scoring,score_below_min
NXRT,filters,"$ADV20 $18,646,080 < $75,000,000"
ORCL,filters,"$ADV20 $18,646,080 < $75,000,000"
JBIO,filters,"$ADV20 $2,349,563 < $75,000,000"
CAT,filters,"$ADV20 $22,445,729 < $75,000,000"
VSTS,filters,"$ADV20 $2,667,170 < $75,000,000"
FLNC,filters,"$ADV20 $2,667,170 < $75,000,000"
BKH,filters,"$ADV20 $2,667,170 < $75,000,000"
BHRB,scoring,score_below_min
RJF,scoring,score_below_min
FRPH,scoring,score_below_min
STRS,scoring,score_below_min
GRND,scoring,score_below_min
OSIS,scoring,score_below_min
MSI,scoring,score_below_min
WGS,scoring,score_below_min
WKC,scoring,score_below_min
FIGS,scoring,score_below_min
PBF,filters,"$ADV20 $32,175,182 < $75,000,000"
CLAR,filters,"$ADV20 $37,327,149 < $75,000,000"
MPB,filters,"$ADV20 $12,527,997 < $75,000,000"
PAX,scoring,score_below_min
BOW,scoring,score_below_min
CVBF,scoring,score_below_min
VTS,scoring,score_below_min
LRMR,scoring,score_below_min
FSUN,scoring,score_below_min
CAL,scoring,score_below_min
HWC,scoring,score_below_min
LOW,scoring,score_below_min
IVZ,scoring,score_below_min
RPAY,scoring,score_below_min
HY,scoring,score_below_min
MYO,filters,"$ADV20 $42,033,667 < $75,000,000"
CZWI,signal,stress_blocked
HON,signal,stress_blocked
IIIN,filters,"$ADV20 $2,092,693 < $75,000,000"
CLW,filters,"Price $4.42 < $5.00; $ADV20 $954,646 < $75,000,000"
AVAH,filters,"Price $4.42 < $5.00; $ADV20 $954,646 < $75,000,000"
KBH,filters,"Price $4.42 < $5.00; $ADV20 $954,646 < $75,000,000"
MPX,filters,"$ADV20 $6,599,448 < $75,000,000"
BY,filters,"$ADV20 $6,599,448 < $75,000,000"
SVV,filters,"$ADV20 $6,599,448 < $75,000,000"
MRNA,filters,"$ADV20 $6,599,448 < $75,000,000"
BETR,filters,"$ADV20 $6,599,448 < $75,000,000"
TJX,filters,"$ADV20 $6,599,448 < $75,000,000"
MCRI,filters,"$ADV20 $6,599,448 < $75,000,000"
BRK-B,filters,"$ADV20 $6,599,448 < $75,000,000"
OPTU,scoring,score_below_min
HOMB,scoring,score_below_min
UTI,scoring,score_below_min
STE,scoring,score_below_min
TCBK,scoring,score_below_min
KRMD,filters,"$ADV20 $38,328,845 < $75,000,000"
LUNR,scoring,score_below_min
BCPC,filters,"$ADV20 $8,085,062 < $75,000,000"
VYGR,filters,"$ADV20 $8,085,062 < $75,000,000"
HTFL,filters,"$ADV20 $8,085,062 < $75,000,000"
CBL,filters,"Price $2.52 < $5.00; $ADV20 $1,168,886 < $75,000,000"
ANGO,filters,"Price $2.52 < $5.00; $ADV20 $1,168,886 < $75,000,000"
GCBC,filters,"$ADV20 $116,454 < $75,000,000"
ATMU,filters,"$ADV20 $17,445,527 < $75,000,000"
FET,filters,"$ADV20 $17,445,527 < $75,000,000"
POOL,filters,"$ADV20 $17,445,527 < $75,000,000"
FBLA,scoring,score_below_min
CNR,scoring,score_below_min
ANNX,scoring,score_below_min
LGIH,scoring,score_below_min
STRL,scoring,score_below_min
BNTC,scoring,score_below_min
AARD,scoring,score_below_min
OMI,scoring,score_below_min
FLGT,filters,5d return 102.5% > 15.0% (avoiding chased names)
BF-B,filters,5d return 102.5% > 15.0% (avoiding chased names)
ABUS,filters,5d return 102.5% > 15.0% (avoiding chased names)
ANGI,filters,5d return 102.5% > 15.0% (avoiding chased names)
AAOI,filters,5d return 102.5% > 15.0% (avoiding chased names)
ARHS,filters,"$ADV20 $29,811,869 < $75,000,000"
CRNX,filters,"Price $0.51 < $5.00; $ADV20 $645,248 < $75,000,000"
SPSC,filters,"Price $1.29 < $5.00; $ADV20 $16,959,808 < $75,000,000"
COHR,filters,"$ADV20 $254,193 < $75,000,000"
PZZA,filters,"$ADV20 $254,193 < $75,000,000"
SPB,filters,"$ADV20 $11,056,572 < $75,000,000"
WLDN,filters,"$ADV20 $46,797,314 < $75,000,000"
CXDO,filters,"$ADV20 $46,797,314 < $75,000,000"
NEWT,filters,"$ADV20 $46,797,314 < $75,000,000"
PM,filters,"$ADV20 $7,852,942 < $75,000,000"
ILLR,filters,"$ADV20 $3,607,678 < $75,000,000"
APPS,scoring,score_below_min
ESQ,filters,"$ADV20 $521,139 < $75,000,000"
ACGL,filters,"$ADV20 $521,139 < $75,000,000"
ITGR,scoring,score_below_min
NLOP,filters,"$ADV20 $6,756,601 < $75,000,000"
ZTS,filters,"$ADV20 $6,756,601 < $75,000,000"
PRIM,filters,"$ADV20 $6,756,601 < $75,000,000"
SD,filters,"$ADV20 $24,761,733 < $75,000,000"
BCAX,filters,"$ADV20 $24,761,733 < $75,000,000"
TBCH,filters,"$ADV20 $24,761,733 < $75,000,000"
BALL,filters,"$ADV20 $24,761,733 < $75,000,000"
RYAM,filters,"$ADV20 $24,761,733 < $75,000,000"
USNA,filters,"$ADV20 $24,761,733 < $75,000,000"
OKE,filters,"$ADV20 $24,761,733 < $75,000,000"
ZGN,filters,"$ADV20 $24,761,733 < $75,000,000"
CMDB,scoring,score_below_min
QNST,scoring,score_below_min
KDP,scoring,score_below_min
PNR,filters,"Price $4.94 < $5.00; $ADV20 $1,363,110 < $75,000,000"
CMCSA,filters,"Price $4.94 < $5.00; $ADV20 $1,363,110 < $75,000,000"
INN,filters,"$ADV20 $6,229,181 < $75,000,000"
JELD,filters,"$ADV20 $11,294,087 < $75,000,000"
KRKNF,filters,"$ADV20 $11,294,087 < $75,000,000"
DECK,filters,"$ADV20 $11,294,087 < $75,000,000"
ENSG,filters,"$ADV20 $11,294,087 < $75,000,000"
CDE,filters,"$ADV20 $11,294,087 < $75,000,000"
KROS,filters,"$ADV20 $11,294,087 < $75,000,000"
IMKTA,filters,"$ADV20 $6,229,181 < $75,000,000"
VRSN,scoring,score_below_min
HBNC,filters,"$ADV20 $1,701,595 < $75,000,000"
NJR,scoring,score_below_min
ATKR,scoring,score_below_min
SNDX,scoring,score_below_min
STT,signal,stress_blocked
TVGN,signal,stress_blocked
DAL,filters,"$ADV20 $1,436,980 < $75,000,000"
KODK,filters,"$ADV20 $1,436,980 < $75,000,000"
TIC,filters,"$ADV20 $1,436,980 < $75,000,000"
KLIC,filters,"$ADV20 $1,436,980 < $75,000,000"
EOG,filters,"$ADV20 $1,436,980 < $75,000,000"
TREE,filters,"$ADV20 $1,436,980 < $75,000,000"
GHC,filters,"$ADV20 $1,436,980 < $75,000,000"
BABA,filters,"$ADV20 $1,436,980 < $75,000,000"
BCRX,filters,"$ADV20 $5,934,628 < $75,000,000"
BNL,filters,"$ADV20 $5,934,628 < $75,000,000"
BLDR,scoring,score_below_min
SIG,filters,"$ADV20 $1,226,863 < $75,000,000"
FCPT,filters,"$ADV20 $1,226,863 < $75,000,000"
SLSN,filters,"$ADV20 $8,768,064 < $75,000,000"
CNX,signal,stress_blocked
UMBF,signal,stress_blocked
SHAK,signal,stress_blocked
SANM,signal,stress_blocked
VLTO,filters,"$ADV20 $9,192,473 < $75,000,000"
CMRC,filters,"$ADV20 $9,192,473 < $75,000,000"
ONTF,filters,"$ADV20 $9,192,473 < $75,000,000"
NTGR,filters,"$ADV20 $9,192,473 < $75,000,000"
ATEX,filters,"$ADV20 $9,192,473 < $75,000,000"
HII,filters,"$ADV20 $9,192,473 < $75,000,000"
EBC,filters,"$ADV20 $9,192,473 < $75,000,000"
SNDK,filters,"$ADV20 $9,192,473 < $75,000,000"
AMN,signal,stress_blocked
FUNC,filters,"$ADV20 $14,521,174 < $75,000,000"
PGNY,filters,"$ADV20 $3,509,060 < $75,000,000"
OEC,filters,"$ADV20 $3,509,060 < $75,000,000"
NEOG,scoring,score_below_min
EIX,scoring,score_below_min
ACMR,filters,"$ADV20 $12,243,615 < $75,000,000"
UPST,filters,"$ADV20 $12,243,615 < $75,000,000"
HTB,filters,"$ADV20 $72,514,853 < $75,000,000"
MITT,filters,"$ADV20 $72,514,853 < $75,000,000"
MO,filters,"$ADV20 $72,514,853 < $75,000,000"
MRBK,filters,"$ADV20 $72,514,853 < $75,000,000"
XPRO,filters,"$ADV20 $5,549,438 < $75,000,000"
ORIC,filters,"$ADV20 $5,549,438 < $75,000,000"
PATK,filters,"$ADV20 $5,549,438 < $75,000,000"
TPB,filters,"$ADV20 $5,549,438 < $75,000,000"
ODC,filters,"Price $2.08 < $5.00; $ADV20 $1,140,913 < $75,000,000"
NVCR,filters,"Price $2.08 < $5.00; $ADV20 $1,140,913 < $75,000,000"
TPR,filters,"Price $2.08 < $5.00; $ADV20 $1,140,913 < $75,000,000"
EVC,filters,"Price $0.88 < $5.00; $ADV20 $3,214,126 < $75,000,000"
WNC,filters,"Price $0.88 < $5.00; $ADV20 $3,214,126 < $75,000,000"
TRV,filters,"$ADV20 $50,480,333 < $75,000,000"
HD,filters,"$ADV20 $11,771,912 < $75,000,000"
DEA,filters,"$ADV20 $11,771,912 < $75,000,000"
WT,scoring,score_below_min
AZO,scoring,score_below_min
CMS,signal,stress_blocked
FRST,signal,stress_blocked
CTAS,filters,"$ADV20 $27,338,490 < $75,000,000"
YUM,filters,"$ADV20 $27,338,490 < $75,000,000"
TRMK,filters,"$ADV20 $27,338,490 < $75,000,000"
QUAD,filters,"$ADV20 $27,338,490 < $75,000,000"
MOH,filters,"$ADV20 $27,338,490 < $75,000,000"
SMBC,filters,"$ADV20 $27,338,490 < $75,000,000"
FIX,filters,"$ADV20 $27,338,490 < $75,000,000"
HNRG,filters,"$ADV20 $27,338,490 < $75,000,000"
CHEF,filters,"$ADV20 $7,871,608 < $75,000,000"
CRSP,filters,"$ADV20 $12,705,540 < $75,000,000"
EBMT,filters,"$ADV20 $12,705,540 < $75,000,000"
FTLF,filters,"$ADV20 $12,705,540 < $75,000,000"
TTWO,filters,"$ADV20 $12,705,540 < $75,000,000"
NAVN,filters,"$ADV20 $20,389,666 < $75,000,000"
LUV,filters,"$ADV20 $20,389,666 < $75,000,000"
XHR,filters,"$ADV20 $20,389,666 < $75,000,000"
BCO,filters,"$ADV20 $20,389,666 < $75,000,000"
NRIX,filters,"$ADV20 $20,389,666 < $75,000,000"
PI,filters,"$ADV20 $20,389,666 < $75,000,000"
