ticker,stage,reason
NLOP,filters,price 2.05 < 8.0
NMAX,filters,price 2.05 < 8.0
NMIH,filters,avg_vol_20d 332453 < 1000000
NMRK,filters,avg_vol_20d 503282 < 1000000
NN,filters,avg_vol_20d 503282 < 1000000
NNE,filters,adv20 18091469 < 75000000
NNI,filters,price 2.42 < 8.0
NNOX,filters,price 2.42 < 8.0
NODK,filters,avg_vol_20d 9166 < 1000000
NOG,filters,price 2.42 < 8.0
NOVT,filters,avg_vol_20d 9166 < 1000000
NPB,filters,rvol 1.10 < 1.8
NPCE,filters,rvol 1.75 < 1.8
NPK,filters,avg_vol_20d 240576 < 1000000
NPKI,filters,avg_vol_20d 183086 < 1000000
NPO,filters,avg_vol_20d 183086 < 1000000
NPWR,filters,avg_vol_20d 183086 < 1000000
NRC,filters,avg_vol_20d 183086 < 1000000
NRDS,filters,avg_vol_20d 789883 < 1000000
NRDY,filters,avg_vol_20d 789883 < 1000000
NREF,filters,price 1.01 < 8.0
NRIM,filters,avg_vol_20d 51864 < 1000000
NRIX,filters,rvol 1.62 < 1.8
NSIT,filters,adv20 23293013 < 75000000
NSP,filters,avg_vol_20d 245832 < 1000000
NSSC,filters,rvol 1.07 < 1.8
NTB,filters,rvol 1.07 < 1.8
NTCT,filters,avg_vol_20d 420485 < 1000000
NTGR,filters,rvol 1.23 < 1.8
NTLA,filters,avg_vol_20d 146200 < 1000000
NTST,filters,adv20 24629647 < 75000000
NU,filters,adv20 24629647 < 75000000
NUAI,filters,adv20 24629647 < 75000000
NUS,filters,rvol 1.13 < 1.8
NUTX,filters,rvol 1.17 < 1.8
NUVB,filters,rvol 1.17 < 1.8
NUVL,filters,price 5.86 < 8.0
NVAX,filters,avg_vol_20d 547890 < 1000000
NVCR,filters,adv20 56586273 < 75000000
NVCT,filters,adv20 15500976 < 75000000
NVDA,filters,adv20 15500976 < 75000000
NVEC,filters,avg_vol_20d 64140 < 1000000
NVGS,filters,avg_vol_20d 64140 < 1000000
NVRI,filters,avg_vol_20d 278342 < 1000000
NVTS,filters,adv20 23834296 < 75000000
NWBI,filters,adv20 23834296 < 75000000
NWE,filters,avg_vol_20d 670623 < 1000000
NWFL,filters,avg_vol_20d 670623 < 1000000
NWN,filters,avg_vol_20d 670623 < 1000000
NWPX,filters,avg_vol_20d 670623 < 1000000
NX,filters,adv20 14212904 < 75000000
NXDR,filters,adv20 14212904 < 75000000
NXDT,filters,atr_pct 2.41 < 3.5
NXRT,filters,price 4.96 < 8.0
NXT,filters,avg_vol_20d 183127 < 1000000
NXXT,filters,price 0.99 < 8.0
OABI,filters,rvol 1.35 < 1.8
OBK,filters,rvol 1.35 < 1.8
OBT,filters,rvol 1.35 < 1.8
OCFC,filters,avg_vol_20d 39192 < 1000000
OCUL,filters,avg_vol_20d 39192 < 1000000
ODC,filters,adv20 59964996 < 75000000
OEC,filters,avg_vol_20d 70054 < 1000000
OFG,filters,avg_vol_20d 70054 < 1000000
OFIX,filters,price 7.17 < 8.0
OFLX,filters,price 7.17 < 8.0
OGS,filters,avg_vol_20d 342966 < 1000000
OI,filters,avg_vol_20d 342966 < 1000000
OII,filters,avg_vol_20d 476801 < 1000000
OIS,filters,adv20 23719348 < 75000000
OKLO,filters,adv20 31208051 < 75000000
OLMA,filters,avg_vol_20d 890530 < 1000000
OLP,filters,rvol 1.12 < 1.8
OLPX,filters,rvol 1.12 < 1.8
OM,filters,price 1.59 < 8.0
OMCL,filters,rvol 1.36 < 1.8
OMDA,filters,rvol 1.36 < 1.8
OMER,filters,rvol 1.36 < 1.8
OMI,filters,avg_vol_20d 529662 < 1000000
ONB,filters,rvol 1.14 < 1.8
ONDS,filters,rvol 1.14 < 1.8
ONEW,filters,rvol 1.14 < 1.8
ONIT,filters,avg_vol_20d 198750 < 1000000
ONTF,filters,avg_vol_20d 198750 < 1000000
OOMA,filters,avg_vol_20d 97921 < 1000000
OPAL,filters,price 2.23 < 8.0
OPBK,filters,price 2.23 < 8.0
OPCH,filters,price 2.23 < 8.0
OPFI,filters,price 2.23 < 8.0
OPK,filters,price 2.23 < 8.0
OPRT,filters,price 2.23 < 8.0
OPRX,filters,avg_vol_20d 544359 < 1000000
OPTU,filters,avg_vol_20d 544359 < 1000000
ORA,filters,price 5.46 < 8.0
ORC,filters,price 1.60 < 8.0
ORGO,filters,avg_vol_20d 606927 < 1000000
ORIC,filters,avg_vol_20d 606927 < 1000000
ORKA,filters,avg_vol_20d 606927 < 1000000
ORN,filters,avg_vol_20d 487638 < 1000000
ORRF,filters,avg_vol_20d 487638 < 1000000
OSBC,filters,avg_vol_20d 316629 < 1000000
OSCR,filters,avg_vol_20d 390397 < 1000000
OSG,filters,avg_vol_20d 316629 < 1000000
OSIS,filters,avg_vol_20d 390397 < 1000000
OSPN,filters,avg_vol_20d 270481 < 1000000
OSUR,filters,avg_vol_20d 572578 < 1000000
OSW,filters,avg_vol_20d 572578 < 1000000
OTTR,filters,avg_vol_20d 649561 < 1000000
OUST,filters,avg_vol_20d 649561 < 1000000
OUT,filters,rvol 1.47 < 1.8
OVBC,filters,adv20 49886216 < 75000000
OVLY,filters,avg_vol_20d 184965 < 1000000
OXM,filters,avg_vol_20d 14670 < 1000000
PACB,filters,avg_vol_20d 384904 < 1000000
PACK,filters,avg_vol_20d 384904 < 1000000
PACS,filters,avg_vol_20d 384904 < 1000000
PAGS,filters,price 1.95 < 8.0
PAHC,filters,rvol 1.45 < 1.8
PAL,filters,avg_vol_20d 206325 < 1000000
PAMT,filters,avg_vol_20d 217666 < 1000000
PANL,filters,adv20 45610264 < 75000000
PAR,filters,rvol 1.50 < 1.8
PARR,filters,adv20 39848868 < 75000000
PATH,filters,adv20 39848868 < 75000000
PATK,filters,rvol 1.56 < 1.8
PAX,filters,rvol 1.56 < 1.8
PAYO,filters,rvol 1.56 < 1.8
PAYS,filters,rvol 1.56 < 1.8
PBF,filters,adv20 15851620 < 75000000
PBFS,filters,price 3.70 < 8.0
PBH,filters,avg_vol_20d 10473 < 1000000
PBI,filters,avg_vol_20d 10473 < 1000000
PBYI,filters,avg_vol_20d 10473 < 1000000
PCB,filters,avg_vol_20d 374574 < 1000000
PCH,filters,price 7.10 < 8.0
PCRX,filters,rvol 1.70 < 1.8
PCT,filters,rvol 1.39 < 1.8
PCVX,filters,adv20 22737658 < 75000000
PCYO,filters,adv20 22737658 < 75000000
PD,filters,adv20 48958152 < 75000000
PDEX,filters,avg_vol_20d 47074 < 1000000
PDFS,filters,avg_vol_20d 90246 < 1000000
PDLB,filters,avg_vol_20d 710182 < 1000000
PDM,filters,avg_vol_20d 90246 < 1000000
PDYN,filters,avg_vol_20d 90246 < 1000000
PEB,filters,avg_vol_20d 710182 < 1000000
PEBK,filters,price 6.71 < 8.0
PEBO,filters,adv20 26579212 < 75000000
PECO,filters,avg_vol_20d 18627 < 1000000
PENG,filters,avg_vol_20d 18627 < 1000000
PESI,filters,avg_vol_20d 364954 < 1000000
PFBC,filters,rvol 1.23 < 1.8
PFIS,filters,rvol 1.40 < 1.8
PFS,filters,avg_vol_20d 856127 < 1000000
PFSI,filters,adv20 21322596 < 75000000
PGC,filters,adv20 21322596 < 75000000
PGEN,filters,adv20 21322596 < 75000000
PGNY,filters,avg_vol_20d 21331 < 1000000
PGY,filters,avg_vol_20d 121269 < 1000000
PHAT,filters,rvol 0.99 < 1.8
PHIN,filters,rvol 0.99 < 1.8
PHR,filters,adv20 20526006 < 75000000
PI,filters,adv20 19050286 < 75000000
PII,filters,rvol 0.87 < 1.8
PINE,filters,rvol 0.87 < 1.8
PIPR,filters,avg_vol_20d 694366 < 1000000
PJT,filters,adv20 74980589 < 75000000
PKBK,filters,avg_vol_20d 350642 < 1000000
PKE,filters,avg_vol_20d 95798 < 1000000
PKOH,filters,avg_vol_20d 350642 < 1000000
PKST,filters,avg_vol_20d 95798 < 1000000
PL,filters,avg_vol_20d 905014 < 1000000
PLAB,filters,avg_vol_20d 350642 < 1000000
PLAY,filters,avg_vol_20d 20825 < 1000000
PLBC,filters,rvol 0.82 < 1.8
PLMR,filters,adv20 19255890 < 75000000
PLOW,filters,avg_vol_20d 20342 < 1000000
PLPC,filters,avg_vol_20d 195332 < 1000000
PLSE,filters,avg_vol_20d 114267 < 1000000
PLTK,filters,avg_vol_20d 114267 < 1000000
PLUS,filters,price 2.05 < 8.0
PLX,filters,price 2.05 < 8.0
PLXS,filters,price 2.90 < 8.0
PLYM,filters,price 2.90 < 8.0
PMT,filters,adv20 31990400 < 75000000
PMTS,filters,rvol 1.42 < 1.8
PNBK,filters,price 1.60 < 8.0
PNRG,filters,rvol 1.05 < 1.8
PNTG,filters,rvol 1.05 < 1.8
POET,filters,avg_vol_20d 329035 < 1000000
PONY,filters,price 5.61 < 8.0
POR,filters,adv20 62189795 < 75000000
POWI,filters,avg_vol_20d 881839 < 1000000
POWL,filters,avg_vol_20d 881839 < 1000000
POWW,filters,avg_vol_20d 881839 < 1000000
PPIH,filters,avg_vol_20d 316304 < 1000000
PPTA,filters,price 1.65 < 8.0
PRA,filters,price 1.65 < 8.0
PRAA,filters,rvol 1.34 < 1.8
PRAX,filters,rvol 1.59 < 1.8
PRCH,filters,rvol 1.59 < 1.8
PRCT,filters,adv20 70493204 < 75000000
PRDO,filters,avg_vol_20d 399872 < 1000000
PRG,filters,adv20 32799457 < 75000000
PRGS,filters,adv20 32799457 < 75000000
PRIM,filters,avg_vol_20d 403848 < 1000000
PRK,filters,avg_vol_20d 403848 < 1000000
PRKS,filters,avg_vol_20d 152907 < 1000000
PRLB,filters,avg_vol_20d 152907 < 1000000
PRM,filters,avg_vol_20d 152907 < 1000000
PRME,filters,avg_vol_20d 152907 < 1000000
PROP,filters,avg_vol_20d 268929 < 1000000
PRSU,filters,avg_vol_20d 268929 < 1000000
PRTA,filters,price 3.47 < 8.0
PRTH,filters,price 3.47 < 8.0
PRVA,filters,price 5.49 < 8.0
PSFE,filters,avg_vol_20d 387618 < 1000000
PSIX,filters,avg_vol_20d 387618 < 1000000
PSMT,filters,rvol 0.91 < 1.8
PSNL,filters,adv20 12892462 < 75000000
PSTL,filters,adv20 12892462 < 75000000
PTCT,filters,rvol 1.72 < 1.8
PTEN,filters,rvol 1.72 < 1.8
PTGX,filters,rvol 1.72 < 1.8
PTLO,filters,atr_pct 3.33 < 3.5
PTON,filters,price 7.95 < 8.0
PUBM,filters,price 5.82 < 8.0
PUMP,filters,price 5.82 < 8.0
PVLA,filters,adv20 34338556 < 75000000
PWP,filters,avg_vol_20d 231495 < 1000000
PX,filters,rvol 1.37 < 1.8
PXED,filters,rvol 1.37 < 1.8
PYPL,filters,rvol 1.37 < 1.8
PZZA,data,empty_or_short_history
QBTS,filters,adv20 38203206 < 75000000
QCRH,data,empty_or_short_history
QDEL,filters,adv20 32032212 < 75000000
QLYS,filters,adv20 32032212 < 75000000
QNST,filters,avg_vol_20d 82408 < 1000000
QS,filters,atr_pct 2.70 < 3.5
QSI,filters,avg_vol_20d 446215 < 1000000
QTRX,filters,avg_vol_20d 804513 < 1000000
QTWO,filters,avg_vol_20d 804513 < 1000000
QUAD,filters,avg_vol_20d 804513 < 1000000
QUBT,filters,avg_vol_20d 804513 < 1000000
RAMP,filters,price 6.32 < 8.0
RAPP,filters,price 6.32 < 8.0
RBB,filters,price 6.15 < 8.0
RBBN,filters,avg_vol_20d 588991 < 1000000
RBCAA,filters,price 2.69 < 8.0
RBKB,filters,avg_vol_20d 34777 < 1000000
RC,filters,avg_vol_20d 34777 < 1000000
RCAT,filters,rvol 0.79 < 1.8
RCEL,filters,rvol 0.79 < 1.8
RCKT,filters,rvol 0.79 < 1.8
RCKY,filters,price 3.33 < 8.0
RCMT,filters,avg_vol_20d 33534 < 1000000
RCUS,filters,avg_vol_20d 33534 < 1000000
RDN,filters,avg_vol_20d 34728 < 1000000
RDNT,filters,avg_vol_20d 648749 < 1000000
RDVT,filters,avg_vol_20d 648749 < 1000000
RDW,filters,adv20 43266038 < 75000000
REAL,filters,avg_vol_20d 122008 < 1000000
REAX,filters,rvol 1.25 < 1.8
REFI,filters,adv20 43138745 < 75000000
RELL,filters,rvol 1.25 < 1.8
RELY,filters,avg_vol_20d 141486 < 1000000
REPL,filters,avg_vol_20d 141486 < 1000000
REPX,filters,avg_vol_20d 141486 < 1000000
RES,filters,price 7.00 < 8.0
REVG,filters,price 7.00 < 8.0
REX,filters,adv20 48878450 < 75000000
REZI,filters,adv20 48878450 < 75000000
RGCO,filters,adv20 48878450 < 75000000
RGNX,filters,avg_vol_20d 12019 < 1000000
RGP,filters,avg_vol_20d 12019 < 1000000
RGR,filters,avg_vol_20d 154350 < 1000000
RGTI,filters,rvol 1.10 < 1.8
RHLD,filters,avg_vol_20d 148116 < 1000000
RHP,filters,avg_vol_20d 148116 < 1000000
RICK,filters,avg_vol_20d 148116 < 1000000
RIG,filters,avg_vol_20d 459221 < 1000000
RIGL,filters,avg_vol_20d 79355 < 1000000
RIOT,filters,avg_vol_20d 401192 < 1000000
RKLB,filters,price 5.34 < 8.0
RLAY,filters,rvol 1.07 < 1.8
RLGT,filters,adv20 19411317 < 75000000
RLJ,filters,adv20 19411317 < 75000000
RM,filters,avg_vol_20d 520405 < 1000000
RMAX,filters,avg_vol_20d 49139 < 1000000
RMBI,filters,avg_vol_20d 11626 < 1000000
RMBS,filters,avg_vol_20d 11626 < 1000000
RMNI,filters,rvol 1.55 < 1.8
RMR,filters,rvol 1.55 < 1.8
RNA,filters,rvol 1.55 < 1.8
RNAC,filters,price 3.26 < 8.0
RNGR,setup,did_not_meet_breakout_or_reversal
RNST,filters,atr_pct 0.29 < 3.5
ROAD,filters,atr_pct 0.29 < 3.5
ROCK,filters,avg_vol_20d 458272 < 1000000
ROG,filters,avg_vol_20d 729288 < 1000000
ROOT,filters,rvol 1.08 < 1.8
RPAY,filters,avg_vol_20d 275360 < 1000000
RPD,filters,price 3.44 < 8.0
RPT,filters,price 3.44 < 8.0
RR,filters,adv20 14306715 < 75000000
RRBI,filters,avg_vol_20d 30915 < 1000000
RRR,filters,avg_vol_20d 30915 < 1000000
RSI,filters,avg_vol_20d 593906 < 1000000
RSVR,filters,avg_vol_20d 45818 < 1000000
RUM,filters,adv20 38807227 < 75000000
RUN,filters,rvol 1.67 < 1.8
RUSHA,filters,rvol 1.67 < 1.8
RUSHB,filters,rvol 1.67 < 1.8
RVLV,filters,rvol 1.71 < 1.8
RVSB,filters,avg_vol_20d 451297 < 1000000
RWT,filters,avg_vol_20d 906745 < 1000000
RXO,filters,avg_vol_20d 906745 < 1000000
RXRX,filters,price 5.42 < 8.0
RXST,filters,price 3.90 < 8.0
RXT,filters,rvol 1.01 < 1.8
RYAM,filters,price 7.94 < 8.0
RYI,filters,avg_vol_20d 595657 < 1000000
RYTM,filters,avg_vol_20d 595657 < 1000000
RZLT,filters,price 2.91 < 8.0
RZLV,filters,avg_vol_20d 595657 < 1000000
SABR,filters,price 2.91 < 8.0
SAFE,filters,price 2.91 < 8.0
SAFT,filters,price 2.91 < 8.0
SAFX,filters,price 1.20 < 8.0
SAH,filters,price 1.20 < 8.0
SAMG,filters,price 1.20 < 8.0
SANA,filters,avg_vol_20d 406757 < 1000000
SANM,filters,price 0.18 < 8.0
SATL,filters,rvol 1.41 < 1.8
SATS,filters,rvol 0.88 < 1.8
SB,filters,rvol 0.88 < 1.8
SBC,filters,avg_vol_20d 855576 < 1000000
SBCF,filters,avg_vol_20d 855576 < 1000000
SBFG,filters,price 4.56 < 8.0
SBGI,filters,price 4.56 < 8.0
SBH,filters,avg_vol_20d 340878 < 1000000
SBRA,filters,avg_vol_20d 340878 < 1000000
SBSI,filters,avg_vol_20d 340878 < 1000000
SCHL,filters,adv20 47949470 < 75000000
SCL,filters,rvol 0.75 < 1.8
SCSC,filters,avg_vol_20d 432497 < 1000000
SCVL,filters,avg_vol_20d 432497 < 1000000
SD,filters,avg_vol_20d 301073 < 1000000
SDGR,filters,avg_vol_20d 301073 < 1000000
SDRL,filters,avg_vol_20d 301073 < 1000000
SEAT,filters,adv20 20225664 < 75000000
SEG,filters,adv20 20225664 < 75000000
SEI,filters,price 6.72 < 8.0
SEM,filters,avg_vol_20d 81033 < 1000000
SEMR,filters,rvol 1.74 < 1.8
SENEA,filters,avg_vol_20d 222420 < 1000000
SEPN,filters,avg_vol_20d 39898 < 1000000
SERV,filters,avg_vol_20d 39898 < 1000000
SEVN,filters,avg_vol_20d 39898 < 1000000
SEZL,filters,rvol 0.75 < 1.8
SFBC,filters,avg_vol_20d 5422 < 1000000
SFBS,filters,avg_vol_20d 5422 < 1000000
SFIX,filters,avg_vol_20d 5422 < 1000000
SFL,filters,price 4.72 < 8.0
SFNC,filters,price 4.72 < 8.0
SFST,filters,adv20 12913830 < 75000000
SG,filters,adv20 24340298 < 75000000
SGC,filters,adv20 24340298 < 75000000
SGHC,filters,adv20 24340298 < 75000000
SGHT,filters,adv20 21213411 < 75000000
SGRY,filters,avg_vol_20d 46563 < 1000000
SHAK,filters,adv20 21213411 < 75000000
SHBI,filters,price 6.12 < 8.0
SHEN,filters,rvol 0.60 < 1.8
SHLS,filters,avg_vol_20d 228563 < 1000000
SHO,filters,adv20 38461895 < 75000000
SHOO,filters,avg_vol_20d 274643 < 1000000
SI,filters,adv20 60068542 < 75000000
SIBN,filters,adv20 60068542 < 75000000
SIEB,filters,rvol 1.22 < 1.8
SIG,filters,rvol 1.22 < 1.8
SIGA,filters,rvol 1.22 < 1.8
SIGI,filters,avg_vol_20d 594578 < 1000000
SILA,filters,avg_vol_20d 863691 < 1000000
SION,filters,price 6.73 < 8.0
SITC,filters,avg_vol_20d 308237 < 1000000
SITM,filters,avg_vol_20d 308237 < 1000000
SKIL,filters,avg_vol_20d 276311 < 1000000
SKIN,filters,avg_vol_20d 276311 < 1000000
SKT,filters,avg_vol_20d 276311 < 1000000
SKWD,filters,price 6.39 < 8.0
SKY,filters,avg_vol_20d 230420 < 1000000
SKYH,filters,avg_vol_20d 531975 < 1000000
SKYT,filters,avg_vol_20d 866328 < 1000000
SKYW,filters,avg_vol_20d 866328 < 1000000
SKYX,filters,rvol 0.99 < 1.8
SLAB,filters,avg_vol_20d 98652 < 1000000
SLDB,filters,avg_vol_20d 294828 < 1000000
SLDE,filters,price 6.52 < 8.0
SLDP,filters,price 6.52 < 8.0
SLG,filters,rvol 0.90 < 1.8
SLND,filters,adv20 57795272 < 75000000
SLNH,filters,adv20 57795272 < 75000000
SLNO,filters,price 1.84 < 8.0
SLP,filters,price 1.84 < 8.0
SLQT,filters,price 0.99 < 8.0
SLS,filters,price 0.99 < 8.0
SLSN,filters,rvol 1.04 < 1.8
SLVM,filters,avg_vol_20d 369971 < 1000000
SM,filters,price 1.40 < 8.0
SMA,filters,price 1.40 < 8.0
SMBC,filters,avg_vol_20d 274749 < 1000000
SMBK,filters,avg_vol_20d 49133 < 1000000
SMC,filters,avg_vol_20d 49133 < 1000000
SMHI,filters,rvol 1.54 < 1.8
SMID,filters,avg_vol_20d 75814 < 1000000
SMLR,filters,avg_vol_20d 5244 < 1000000
SMP,filters,avg_vol_20d 5244 < 1000000
SMPL,filters,avg_vol_20d 121461 < 1000000
SMR,filters,avg_vol_20d 121461 < 1000000
SMTC,filters,avg_vol_20d 121461 < 1000000
SMTI,filters,adv20 50567492 < 75000000
SNAP,filters,price 5.91 < 8.0
SNBR,filters,price 5.91 < 8.0
SNCR,filters,price 5.91 < 8.0
SNCY,filters,avg_vol_20d 325606 < 1000000
SNDA,filters,avg_vol_20d 325606 < 1000000
SNDX,filters,avg_vol_20d 50760 < 1000000
SNEX,filters,avg_vol_20d 50760 < 1000000
SNFCA,filters,rvol 1.40 < 1.8
SOFI,filters,rvol 1.09 < 1.8
SONO,filters,avg_vol_20d 993723 < 1000000
SOUN,filters,adv20 27917748 < 75000000
SPB,filters,adv20 27917748 < 75000000
SPFI,filters,adv20 27917748 < 75000000
SPHR,filters,rvol 1.15 < 1.8
SPIR,filters,rvol 1.15 < 1.8
SPNT,filters,avg_vol_20d 822037 < 1000000
SPOK,filters,avg_vol_20d 746925 < 1000000
SPRY,filters,atr_pct 3.39 < 3.5
SPSC,filters,adv20 19395841 < 75000000
SPT,filters,avg_vol_20d 528477 < 1000000
SPWR,filters,adv20 13009565 < 75000000
SPXC,filters,adv20 13009565 < 75000000
SR,filters,adv20 13009565 < 75000000
SRBK,filters,avg_vol_20d 394020 < 1000000
SRCE,filters,avg_vol_20d 394020 < 1000000
SRRK,filters,price 4.69 < 8.0
SRTA,filters,price 4.69 < 8.0
SSP,filters,price 4.69 < 8.0
SSRM,filters,price 3.42 < 8.0
SSTI,filters,adv20 47852667 < 75000000
SSTK,filters,rvol 0.73 < 1.8
STAA,filters,avg_vol_20d 220862 < 1000000
STBA,filters,avg_vol_20d 220862 < 1000000
STC,filters,adv20 30020413 < 75000000
STEL,filters,avg_vol_20d 192777 < 1000000
STEP,filters,avg_vol_20d 192777 < 1000000
STGW,filters,avg_vol_20d 192777 < 1000000
STIM,filters,avg_vol_20d 612664 < 1000000
STKL,filters,avg_vol_20d 276769 < 1000000
STNE,filters,rvol 1.21 < 1.8
STNG,filters,rvol 0.88 < 1.8
STOK,filters,rvol 1.21 < 1.8
STRA,filters,rvol 1.21 < 1.8
STRL,filters,adv20 65301046 < 75000000
STRS,filters,adv20 65301046 < 75000000
STRT,filters,adv20 65301046 < 75000000
STRW,filters,avg_vol_20d 40288 < 1000000
STRZ,filters,avg_vol_20d 22278 < 1000000
STXS,filters,avg_vol_20d 130281 < 1000000
SUNS,filters,price 2.09 < 8.0
SUPN,filters,price 2.09 < 8.0
SVC,filters,rvol 0.96 < 1.8
SVCO,filters,rvol 0.96 < 1.8
SVRA,filters,avg_vol_20d 727810 < 1000000
SVV,filters,price 5.36 < 8.0
SWBI,filters,avg_vol_20d 580598 < 1000000
SWIM,filters,avg_vol_20d 580598 < 1000000
SWKH,filters,atr_pct 2.95 < 3.5
SWX,filters,atr_pct 2.95 < 3.5
SXC,filters,avg_vol_20d 4300 < 1000000
SXI,filters,avg_vol_20d 924305 < 1000000
SXT,filters,avg_vol_20d 142297 < 1000000
SYBT,filters,avg_vol_20d 142297 < 1000000
SYNA,filters,avg_vol_20d 219772 < 1000000
SYRE,filters,avg_vol_20d 125933 < 1000000
TALK,filters,price 3.89 < 8.0
TALO,filters,rvol 0.84 < 1.8
TARA,filters,adv20 23135306 < 75000000
TARS,filters,price 6.71 < 8.0
TBBK,filters,rvol 1.29 < 1.8
TBCH,filters,rvol 1.29 < 1.8
TBI,filters,rvol 1.29 < 1.8
TBPH,filters,avg_vol_20d 524648 < 1000000
TBRG,filters,avg_vol_20d 524648 < 1000000
TCBI,filters,price 5.51 < 8.0
TCBK,filters,price 5.51 < 8.0
TCBX,filters,avg_vol_20d 475432 < 1000000
TCI,filters,avg_vol_20d 109948 < 1000000
TCMD,filters,avg_vol_20d 282868 < 1000000
TCX,filters,avg_vol_20d 282868 < 1000000
TDAY,filters,avg_vol_20d 19275 < 1000000
TDOC,filters,avg_vol_20d 420201 < 1000000
TDS,filters,price 4.91 < 8.0
TDUP,filters,adv20 43635331 < 75000000
TDW,filters,adv20 43635331 < 75000000
TE,filters,price 7.73 < 8.0
TEAD,filters,price 7.73 < 8.0
TENB,filters,adv20 43767129 < 75000000
TERN,filters,rvol 1.65 < 1.8
TFIN,filters,rvol 1.45 < 1.8
TG,filters,rvol 1.45 < 1.8
TGLS,filters,rvol 1.45 < 1.8
TGNA,filters,avg_vol_20d 321458 < 1000000
TGTX,filters,adv20 24315368 < 75000000
TH,filters,adv20 24315368 < 75000000
THFF,filters,adv20 71924163 < 75000000
THR,filters,avg_vol_20d 292708 < 1000000
THRM,filters,avg_vol_20d 65732 < 1000000
THRY,filters,avg_vol_20d 65732 < 1000000
THS,filters,avg_vol_20d 65732 < 1000000
TIC,filters,avg_vol_20d 65732 < 1000000
TILE,filters,avg_vol_20d 675409 < 1000000
TIPT,filters,avg_vol_20d 343907 < 1000000
TITN,filters,avg_vol_20d 343907 < 1000000
TK,filters,avg_vol_20d 171129 < 1000000
TKNO,filters,avg_vol_20d 171129 < 1000000
TLS,filters,rvol 1.13 < 1.8
TLSI,filters,price 5.18 < 8.0
TMCI,filters,avg_vol_20d 905177 < 1000000
TMDX,filters,price 2.12 < 8.0
TMHC,filters,avg_vol_20d 798162 < 1000000
TMP,filters,avg_vol_20d 54012 < 1000000
TNC,filters,avg_vol_20d 54012 < 1000000
TNDM,filters,avg_vol_20d 54012 < 1000000
TNET,filters,avg_vol_20d 96382 < 1000000
TNGX,filters,adv20 40949658 < 75000000
TNK,filters,adv20 40949658 < 75000000
TNXP,filters,avg_vol_20d 439129 < 1000000
TOI,filters,avg_vol_20d 439129 < 1000000
TOWN,filters,avg_vol_20d 412360 < 1000000
TPB,filters,avg_vol_20d 313958 < 1000000
TPC,filters,avg_vol_20d 313958 < 1000000
TPH,filters,avg_vol_20d 313958 < 1000000
TR,filters,atr_pct 3.07 < 3.5
TRAK,filters,atr_pct 3.07 < 3.5
TRC,filters,avg_vol_20d 86164 < 1000000
TRDA,filters,avg_vol_20d 86164 < 1000000
TREE,filters,avg_vol_20d 249794 < 1000000
TRIP,filters,avg_vol_20d 372266 < 1000000
TRMK,filters,atr_pct 3.45 < 3.5
TRN,filters,avg_vol_20d 304889 < 1000000
TRNO,filters,avg_vol_20d 127605 < 1000000
TRNS,filters,avg_vol_20d 127605 < 1000000
TROX,filters,avg_vol_20d 127605 < 1000000
TRS,filters,avg_vol_20d 127605 < 1000000
TRST,filters,avg_vol_20d 127605 < 1000000
TRTX,filters,adv20 28245222 < 75000000
TRUE,filters,price 2.54 < 8.0
TRUP,filters,price 2.54 < 8.0
TRVI,filters,rvol 0.91 < 1.8
TSBK,filters,rvol 0.91 < 1.8
TSE,filters,rvol 0.91 < 1.8
TSHA,filters,rvol 0.91 < 1.8
TSLA,filters,avg_vol_20d 16879 < 1000000
TSSI,filters,rvol 0.64 < 1.8
TTAM,filters,price 0.47 < 8.0
TTEC,filters,rvol 1.41 < 1.8
TTGT,filters,price 3.16 < 8.0
TTI,filters,price 3.16 < 8.0
TTMI,filters,adv20 23545935 < 75000000
TTSH,filters,price 5.17 < 8.0
TWI,filters,price 3.86 < 8.0
TWO,filters,avg_vol_20d 579093 < 1000000
TWST,filters,adv20 61486135 < 75000000
TXG,filters,adv20 61486135 < 75000000
TXNM,filters,adv20 55291362 < 75000000
TYRA,filters,rvol 1.55 < 1.8
TZOO,filters,rvol 1.55 < 1.8
UAMY,filters,price 5.59 < 8.0
UBFO,filters,rvol 0.99 < 1.8
UBSI,filters,avg_vol_20d 30585 < 1000000
UCB,filters,avg_vol_20d 30585 < 1000000
UCTT,filters,adv20 50779286 < 75000000
UDMY,filters,adv20 50779286 < 75000000
UE,filters,rvol 0.79 < 1.8
UEC,filters,avg_vol_20d 917477 < 1000000
UFCS,filters,avg_vol_20d 917477 < 1000000
UFPI,filters,avg_vol_20d 917477 < 1000000
UFPT,filters,rvol 0.90 < 1.8
UHT,filters,avg_vol_20d 703296 < 1000000
UIS,filters,avg_vol_20d 703296 < 1000000
ULCC,filters,avg_vol_20d 703296 < 1000000
ULH,filters,avg_vol_20d 703296 < 1000000
UMBF,filters,avg_vol_20d 62335 < 1000000
UMH,filters,avg_vol_20d 568819 < 1000000
UNB,filters,avg_vol_20d 568819 < 1000000
UNF,filters,avg_vol_20d 568819 < 1000000
UNFI,filters,avg_vol_20d 568819 < 1000000
UNIT,filters,avg_vol_20d 185264 < 1000000
UNTY,filters,price 7.96 < 8.0
UPB,filters,rvol 0.94 < 1.8
UPBD,filters,avg_vol_20d 47897 < 1000000
UPST,filters,avg_vol_20d 702657 < 1000000
