ticker,stage,reason
FUN,filters,5d return 15.1% > 15.0% (avoiding chased names)
CTSH,filters,5d return 15.1% > 15.0% (avoiding chased names)
GRMN,filters,5d return 15.1% > 15.0% (avoiding chased names)
TOWN,scoring,tech_score_below_min_5.5
KMB,scoring,tech_score_below_min_5.5
CHEF,scoring,tech_score_below_min_5.5
SEM,scoring,tech_score_below_min_5.5
SAMG,scoring,tech_score_below_min_5.5
CRWD,scoring,tech_score_below_min_5.5
USNA,filters,"$ADV20 $2,926,515 < $30,000,000"
STRW,filters,"$ADV20 $2,926,515 < $30,000,000"
ANDE,filters,"$ADV20 $2,926,515 < $30,000,000"
RPD,filters,"$ADV20 $16,082,662 < $30,000,000"
FDS,filters,"$ADV20 $16,082,662 < $30,000,000"
SLDP,filters,"$ADV20 $20,319,814 < $30,000,000"
MATV,filters,"$ADV20 $20,319,814 < $30,000,000"
VRT,filters,"$ADV20 $20,319,814 < $30,000,000"
PARR,filters,"Price $3.12 < $5.00; $ADV20 $17,323,040 < $30,000,000"
BSRR,scoring,tech_score_below_min_5.5
ETD,filters,"$ADV20 $2,590,618 < $30,000,000"
HUBB,filters,"$ADV20 $2,590,618 < $30,000,000"
ABR,filters,"$ADV20 $2,590,618 < $30,000,000"
UVE,filters,"$ADV20 $2,590,618 < $30,000,000"
ALMS,filters,"$ADV20 $2,590,618 < $30,000,000"
NPWR,scoring,tech_score_below_min_5.5
VC,filters,"Price $1.95 < $5.00; $ADV20 $1,665,289 < $30,000,000"
METC,scoring,tech_score_below_min_5.5
XOM,scoring,tech_score_below_min_5.5
MLM,scoring,tech_score_below_min_5.5
ASUR,scoring,tech_score_below_min_5.5
HLT,scoring,tech_score_below_min_5.5
BATRA,scoring,tech_score_below_min_5.5
PFE,scoring,tech_score_below_min_5.5
FIBK,scoring,tech_score_below_min_5.5
AORT,filters,"$ADV20 $3,036,328 < $30,000,000"
CCOI,filters,"$ADV20 $20,297,165 < $30,000,000"
HURA,filters,5d return 23.0% > 15.0% (avoiding chased names)
SAFT,filters,"$ADV20 $8,301,544 < $30,000,000"
BV,filters,"$ADV20 $8,301,544 < $30,000,000"
STT,scoring,tech_score_below_min_5.5
NWSA,scoring,tech_score_below_min_5.5
COGT,scoring,tech_score_below_min_5.5
IDCC,scoring,tech_score_below_min_5.5
TXNM,scoring,tech_score_below_min_5.5
AMRX,scoring,tech_score_below_min_5.5
FBYD,filters,"$ADV20 $28,578,226 < $30,000,000"
FLNG,filters,"$ADV20 $28,578,226 < $30,000,000"
PNW,filters,"$ADV20 $20,443,065 < $30,000,000"
WEAV,filters,"$ADV20 $13,104,515 < $30,000,000"
GNL,filters,"$ADV20 $13,104,515 < $30,000,000"
MUR,filters,"$ADV20 $13,104,515 < $30,000,000"
GMRE,filters,"$ADV20 $18,377,388 < $30,000,000"
DGICA,scoring,tech_score_below_min_5.5
EFSC,scoring,tech_score_below_min_5.5
BALY,scoring,tech_score_below_min_5.5
AEHR,scoring,tech_score_below_min_5.5
THS,filters,"$ADV20 $19,067,325 < $30,000,000"
PRK,filters,"$ADV20 $19,067,325 < $30,000,000"
NMIH,filters,"$ADV20 $19,067,325 < $30,000,000"
SSTI,filters,"$ADV20 $19,067,325 < $30,000,000"
CFFI,filters,"$ADV20 $10,965,694 < $30,000,000"
C,filters,"$ADV20 $1,610,783 < $30,000,000"
FIS,filters,"$ADV20 $257,928 < $30,000,000"
AARD,filters,"$ADV20 $257,928 < $30,000,000"
EVI,scoring,tech_score_below_min_5.5
GNRC,scoring,tech_score_below_min_5.5
PRCT,scoring,tech_score_below_min_5.5
FBIZ,scoring,tech_score_below_min_5.5
FLNC,scoring,tech_score_below_min_5.5
CADE,filters,"$ADV20 $1,841,107 < $30,000,000"
GS,scoring,tech_score_below_min_5.5
FTNT,scoring,tech_score_below_min_5.5
HBT,scoring,tech_score_below_min_5.5
LKFN,filters,"$ADV20 $1,207,184 < $30,000,000"
BOW,filters,"$ADV20 $9,786,566 < $30,000,000"
DXPE,filters,"$ADV20 $9,786,566 < $30,000,000"
TEX,filters,"$ADV20 $9,786,566 < $30,000,000"
ENSG,filters,"$ADV20 $9,786,566 < $30,000,000"
ALG,filters,"$ADV20 $6,004,761 < $30,000,000"
BBCP,filters,"$ADV20 $6,004,761 < $30,000,000"
FELE,scoring,tech_score_below_min_5.5
PAL,filters,"$ADV20 $570,612 < $30,000,000"
CON,scoring,tech_score_below_min_5.5
JAKK,filters,"$ADV20 $3,830,173 < $30,000,000"
IIPR,filters,"$ADV20 $3,830,173 < $30,000,000"
VTOL,filters,"$ADV20 $3,830,173 < $30,000,000"
JOE,filters,"$ADV20 $3,830,173 < $30,000,000"
HPK,filters,"$ADV20 $17,880,119 < $30,000,000"
TFC,filters,"$ADV20 $5,108,721 < $30,000,000"
CCNE,scoring,tech_score_below_min_5.5
EGHT,scoring,tech_score_below_min_5.5
FLY,scoring,tech_score_below_min_5.5
ASIC,scoring,tech_score_below_min_5.5
FIVN,scoring,tech_score_below_min_5.5
OSIS,scoring,tech_score_below_min_5.5
IIIN,filters,"$ADV20 $3,800,293 < $30,000,000"
ALB,filters,"$ADV20 $3,800,293 < $30,000,000"
HOMB,filters,"$ADV20 $3,800,293 < $30,000,000"
EPRT,filters,"$ADV20 $3,800,293 < $30,000,000"
RAMP,filters,"$ADV20 $3,800,293 < $30,000,000"
WELL,filters,"$ADV20 $27,725,678 < $30,000,000"
LCII,filters,"$ADV20 $27,725,678 < $30,000,000"
SO,scoring,tech_score_below_min_5.5
CNP,scoring,tech_score_below_min_5.5
TCMD,filters,"$ADV20 $15,015,688 < $30,000,000"
DRI,scoring,tech_score_below_min_5.5
TTSH,scoring,tech_score_below_min_5.5
HROW,filters,"Price $3.34 < $5.00; $ADV20 $53,351 < $30,000,000"
MFIN,scoring,tech_score_below_min_5.5
BCAL,scoring,tech_score_below_min_5.5
OI,scoring,tech_score_below_min_5.5
TBCH,scoring,tech_score_below_min_5.5
CLDX,filters,"$ADV20 $3,351,470 < $30,000,000"
UCTT,filters,"$ADV20 $589,976 < $30,000,000"
ARCB,filters,"$ADV20 $26,755,067 < $30,000,000"
AMBP,filters,"Price $4.52 < $5.00; $ADV20 $8,726,664 < $30,000,000"
FTDR,filters,"Price $4.52 < $5.00; $ADV20 $8,726,664 < $30,000,000"
BXMT,scoring,tech_score_below_min_5.5
AMRC,scoring,tech_score_below_min_5.5
CTLP,filters,"$ADV20 $15,305,174 < $30,000,000"
SATL,filters,"$ADV20 $15,305,174 < $30,000,000"
EHAB,filters,"$ADV20 $15,305,174 < $30,000,000"
ACR,filters,"Price $3.09 < $5.00; $ADV20 $16,849,049 < $30,000,000"
VRE,filters,"Price $3.09 < $5.00; $ADV20 $16,849,049 < $30,000,000"
AGM,scoring,tech_score_below_min_5.5
A,scoring,tech_score_below_min_5.5
LLY,scoring,tech_score_below_min_5.5
ADCT,scoring,tech_score_below_min_5.5
WEYS,scoring,tech_score_below_min_5.5
LUCD,scoring,tech_score_below_min_5.5
GEV,filters,"Price $4.11 < $5.00; $ADV20 $3,610,951 < $30,000,000"
MYGN,filters,"$ADV20 $236,458 < $30,000,000"
DIOD,filters,"$ADV20 $7,749,695 < $30,000,000"
TCBI,scoring,tech_score_below_min_5.5
KNTK,scoring,tech_score_below_min_5.5
GRPN,scoring,tech_score_below_min_5.5
ZTS,filters,"$ADV20 $11,712,986 < $30,000,000"
NN,filters,"$ADV20 $16,555,225 < $30,000,000"
HNVR,filters,"$ADV20 $183,746 < $30,000,000"
FLWS,filters,"$ADV20 $183,746 < $30,000,000"
DMRC,filters,"$ADV20 $183,746 < $30,000,000"
REFI,filters,"$ADV20 $183,746 < $30,000,000"
FSBC,filters,"$ADV20 $183,746 < $30,000,000"
CBZ,scoring,tech_score_below_min_5.5
EBAY,filters,"$ADV20 $1,623,225 < $30,000,000"
DENN,filters,"$ADV20 $1,623,225 < $30,000,000"
PGC,scoring,tech_score_below_min_5.5
KDP,scoring,tech_score_below_min_5.5
CGON,filters,"$ADV20 $9,104,080 < $30,000,000"
OPRX,filters,"$ADV20 $4,907,663 < $30,000,000"
MZTI,filters,"$ADV20 $7,097,934 < $30,000,000"
DH,filters,"$ADV20 $7,097,934 < $30,000,000"
SOUN,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
SMHI,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
CRC,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
FDP,scoring,tech_score_below_min_5.5
MLR,scoring,tech_score_below_min_5.5
UNIT,filters,"$ADV20 $2,319,072 < $30,000,000"
SM,scoring,tech_score_below_min_5.5
MBI,scoring,tech_score_below_min_5.5
FOXA,scoring,tech_score_below_min_5.5
KULR,scoring,tech_score_below_min_5.5
MCBS,scoring,tech_score_below_min_5.5
WFC,filters,"$ADV20 $2,137,198 < $30,000,000"
XNCR,filters,Price $4.25 < $5.00
BBAI,filters,Price $4.25 < $5.00
DX,filters,Price $4.25 < $5.00
RDN,filters,Price $4.25 < $5.00
BLBD,filters,Price $4.25 < $5.00
SEAT,filters,Price $4.25 < $5.00
PECO,filters,"$ADV20 $27,439,705 < $30,000,000"
NPB,filters,"$ADV20 $704,694 < $30,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
AUB,filters,"$ADV20 $4,103,081 < $30,000,000"
NOVT,scoring,tech_score_below_min_5.5
EPM,scoring,tech_score_below_min_5.5
DD,filters,"Price $4.59 < $5.00; $ADV20 $1,864,299 < $30,000,000"
BWFG,scoring,tech_score_below_min_5.5
NGNE,scoring,tech_score_below_min_5.5
SPWR,scoring,tech_score_below_min_5.5
IMXI,filters,"$ADV20 $4,360,127 < $30,000,000"
KRG,filters,"$ADV20 $4,360,127 < $30,000,000"
MARA,scoring,tech_score_below_min_5.5
CV,scoring,tech_score_below_min_5.5
VMC,scoring,tech_score_below_min_5.5
GOSS,filters,"$ADV20 $1,131,666 < $30,000,000"
GABC,scoring,tech_score_below_min_5.5
CMCL,scoring,tech_score_below_min_5.5
SBFG,scoring,tech_score_below_min_5.5
ACVA,scoring,tech_score_below_min_5.5
ABBV,filters,"$ADV20 $26,105,797 < $30,000,000"
VLTO,scoring,tech_score_below_min_5.5
LIN,scoring,tech_score_below_min_5.5
EOSE,scoring,tech_score_below_min_5.5
TRMK,scoring,tech_score_below_min_5.5
LUNG,scoring,tech_score_below_min_5.5
CZNC,scoring,tech_score_below_min_5.5
AMT,scoring,tech_score_below_min_5.5
FPI,scoring,tech_score_below_min_5.5
HCC,scoring,tech_score_below_min_5.5
CECO,scoring,tech_score_below_min_5.5
ZEUS,scoring,tech_score_below_min_5.5
TXG,scoring,tech_score_below_min_5.5
MNST,filters,"$ADV20 $5,548,498 < $30,000,000"
ALKT,scoring,tech_score_below_min_5.5
AVGO,filters,"Price $4.65 < $5.00; $ADV20 $5,226,833 < $30,000,000"
AVXL,filters,"Price $4.65 < $5.00; $ADV20 $5,226,833 < $30,000,000"
OFG,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
PLUG,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
PWR,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
QLYS,filters,"$ADV20 $13,613,082 < $30,000,000"
MAA,scoring,tech_score_below_min_5.5
LZB,scoring,tech_score_below_min_5.5
RVTY,scoring,tech_score_below_min_5.5
BATRK,filters,"$ADV20 $15,121,437 < $30,000,000"
SNOW,filters,"$ADV20 $15,737,443 < $30,000,000"
LNT,filters,"$ADV20 $15,737,443 < $30,000,000"
LVWR,scoring,tech_score_below_min_5.5
TTI,filters,"$ADV20 $19,301,278 < $30,000,000"
FBP,filters,"$ADV20 $19,301,278 < $30,000,000"
BZAI,filters,"$ADV20 $19,301,278 < $30,000,000"
KROS,filters,"$ADV20 $19,301,278 < $30,000,000"
ROST,filters,"Price $1.09 < $5.00; $ADV20 $2,613,321 < $30,000,000"
CBL,filters,"$ADV20 $5,330,078 < $30,000,000"
PUMP,filters,"$ADV20 $24,237,566 < $30,000,000"
HOOD,filters,"$ADV20 $24,237,566 < $30,000,000"
APPS,filters,"Price $2.72 < $5.00; $ADV20 $1,617,142 < $30,000,000"
CBAN,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
BORR,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
ESRT,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
DBRG,filters,"$ADV20 $3,635,456 < $30,000,000"
QBTS,scoring,tech_score_below_min_5.5
DRVN,scoring,tech_score_below_min_5.5
FA,filters,"$ADV20 $18,066,325 < $30,000,000"
CHMG,filters,"$ADV20 $13,285,165 < $30,000,000"
XPEL,filters,"$ADV20 $13,285,165 < $30,000,000"
PL,filters,"$ADV20 $13,285,165 < $30,000,000"
ELMD,filters,"$ADV20 $13,285,165 < $30,000,000"
ZVIA,filters,"$ADV20 $419,748 < $30,000,000"
ILPT,filters,"$ADV20 $2,556,092 < $30,000,000"
IRON,filters,"$ADV20 $2,556,092 < $30,000,000"
UNF,scoring,tech_score_below_min_5.5
TECX,filters,"$ADV20 $29,610,391 < $30,000,000"
OPTU,scoring,tech_score_below_min_5.5
RXST,filters,"$ADV20 $7,070,743 < $30,000,000"
CIA,filters,"$ADV20 $7,070,743 < $30,000,000"
FRSH,filters,"$ADV20 $7,070,743 < $30,000,000"
STIM,scoring,tech_score_below_min_5.5
MSTR,scoring,tech_score_below_min_5.5
RNGR,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
TUSK,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
CSTL,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
RWT,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
MEG,filters,"$ADV20 $2,431,431 < $30,000,000"
TCX,filters,"$ADV20 $11,611,717 < $30,000,000"
BOOT,scoring,tech_score_below_min_5.5
MMS,filters,"$ADV20 $12,469,590 < $30,000,000"
GTX,scoring,tech_score_below_min_5.5
MAMA,scoring,tech_score_below_min_5.5
BHR,scoring,tech_score_below_min_5.5
KEY,filters,"$ADV20 $9,388,244 < $30,000,000"
KALU,filters,"$ADV20 $9,388,244 < $30,000,000"
NECB,scoring,tech_score_below_min_5.5
AVD,filters,"$ADV20 $954,618 < $30,000,000"
UMBF,filters,"$ADV20 $954,618 < $30,000,000"
LBRX,scoring,tech_score_below_min_5.5
JOBY,scoring,tech_score_below_min_5.5
POWW,scoring,tech_score_below_min_5.5
EQT,filters,"Price $4.47 < $5.00; $ADV20 $993,535 < $30,000,000"
ES,filters,"$ADV20 $5,008,964 < $30,000,000"
CTAS,scoring,tech_score_below_min_5.5
LNTH,scoring,tech_score_below_min_5.5
PRME,scoring,tech_score_below_min_5.5
MVBF,scoring,tech_score_below_min_5.5
COUR,scoring,tech_score_below_min_5.5
SYF,scoring,tech_score_below_min_5.5
PBF,filters,"Price $4.01 < $5.00; $ADV20 $11,302,107 < $30,000,000"
BBSI,scoring,tech_score_below_min_5.5
BE,scoring,tech_score_below_min_5.5
PSIX,scoring,tech_score_below_min_5.5
CLW,scoring,tech_score_below_min_5.5
OII,scoring,tech_score_below_min_5.5
SVV,scoring,tech_score_below_min_5.5
ORKA,filters,"$ADV20 $11,069,669 < $30,000,000"
PKOH,filters,"$ADV20 $11,069,669 < $30,000,000"
ATLC,filters,"$ADV20 $11,069,669 < $30,000,000"
CNK,filters,"$ADV20 $802,463 < $30,000,000"
PRIM,scoring,tech_score_below_min_5.5
VLGEA,filters,"$ADV20 $12,838,231 < $30,000,000"
TRNS,scoring,tech_score_below_min_5.5
INVA,scoring,tech_score_below_min_5.5
KEYS,filters,"$ADV20 $12,838,231 < $30,000,000"
CRAI,scoring,tech_score_below_min_5.5
REZI,scoring,tech_score_below_min_5.5
TILE,scoring,tech_score_below_min_5.5
UE,filters,"$ADV20 $5,025,259 < $30,000,000"
CLBK,filters,"$ADV20 $5,025,259 < $30,000,000"
AMSC,filters,"$ADV20 $5,025,259 < $30,000,000"
VHI,filters,"$ADV20 $20,175,190 < $30,000,000"
CIFR,scoring,tech_score_below_min_5.5
UEC,filters,"$ADV20 $332,078 < $30,000,000"
VRSK,filters,"$ADV20 $332,078 < $30,000,000"
MCRI,scoring,tech_score_below_min_5.5
IDYA,scoring,tech_score_below_min_5.5
WAB,scoring,tech_score_below_min_5.5
ENVA,scoring,tech_score_below_min_5.5
FLR,scoring,tech_score_below_min_5.5
VOYG,scoring,tech_score_below_min_5.5
TARA,scoring,tech_score_below_min_5.5
MWA,scoring,tech_score_below_min_5.5
ACEL,filters,"$ADV20 $29,313,609 < $30,000,000"
AAT,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
PRA,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
AIOT,filters,"$ADV20 $8,347,518 < $30,000,000"
ATRO,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
LOVE,filters,"$ADV20 $8,347,518 < $30,000,000"
FFAI,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
RCKY,filters,"Price $0.44 < $5.00; $ADV20 $10,859,649 < $30,000,000"
FSS,filters,"$ADV20 $2,357,885 < $30,000,000"
KRO,filters,"$ADV20 $2,357,885 < $30,000,000"
AVY,filters,"$ADV20 $2,357,885 < $30,000,000"
GAIA,filters,"$ADV20 $2,357,885 < $30,000,000"
FOX,filters,"$ADV20 $15,351,847 < $30,000,000"
RRR,scoring,tech_score_below_min_5.5
WVE,scoring,tech_score_below_min_5.5
MAPS,scoring,tech_score_below_min_5.5
OLMA,scoring,tech_score_below_min_5.5
CCL,scoring,tech_score_below_min_5.5
TEAD,filters,"Price $0.83 < $5.00; $ADV20 $646,093 < $30,000,000"
FMAO,filters,"Price $0.83 < $5.00; $ADV20 $646,093 < $30,000,000"
INBK,filters,"$ADV20 $29,474,892 < $30,000,000"
ROL,scoring,tech_score_below_min_5.5
UMH,scoring,tech_score_below_min_5.5
HRTX,filters,"$ADV20 $986,085 < $30,000,000"
BIDU,filters,"Price $0.73 < $5.00; $ADV20 $701,102 < $30,000,000"
NU,scoring,tech_score_below_min_5.5
GWW,scoring,tech_score_below_min_5.5
AROC,scoring,tech_score_below_min_5.5
RVLV,scoring,tech_score_below_min_5.5
BEAM,scoring,tech_score_below_min_5.5
SLDB,filters,"$ADV20 $8,464,531 < $30,000,000"
FLXS,filters,"$ADV20 $8,464,531 < $30,000,000"
TGT,filters,"$ADV20 $8,464,531 < $30,000,000"
CZFS,filters,"$ADV20 $2,573,473 < $30,000,000"
PWP,filters,"$ADV20 $2,573,473 < $30,000,000"
HUM,filters,"$ADV20 $20,806,926 < $30,000,000"
FHTX,filters,"$ADV20 $767,620 < $30,000,000"
NG,filters,"$ADV20 $767,620 < $30,000,000"
ALLO,scoring,tech_score_below_min_5.5
POET,filters,"Price $2.30 < $5.00; $ADV20 $11,371,324 < $30,000,000"
XHR,filters,"$ADV20 $11,244,087 < $30,000,000"
WMB,filters,"$ADV20 $11,244,087 < $30,000,000"
MTB,filters,"$ADV20 $11,244,087 < $30,000,000"
UTI,filters,"$ADV20 $11,244,087 < $30,000,000"
PRCH,filters,"$ADV20 $11,244,087 < $30,000,000"
EVCM,scoring,tech_score_below_min_5.5
BRSP,scoring,tech_score_below_min_5.5
RKLB,scoring,tech_score_below_min_5.5
TSSI,filters,"$ADV20 $5,283,348 < $30,000,000"
STLD,scoring,tech_score_below_min_5.5
CABO,filters,"$ADV20 $16,428,732 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
MBWM,filters,"$ADV20 $16,428,732 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
HNI,filters,"$ADV20 $5,123,649 < $30,000,000"
FUL,filters,"$ADV20 $5,123,649 < $30,000,000"
CARS,filters,"$ADV20 $5,123,649 < $30,000,000"
NBBK,filters,"$ADV20 $7,633,246 < $30,000,000"
SRRK,filters,"$ADV20 $7,633,246 < $30,000,000"
NEOG,filters,"$ADV20 $25,014,583 < $30,000,000"
HP,filters,"$ADV20 $25,014,583 < $30,000,000"
QCOM,filters,"$ADV20 $5,385,461 < $30,000,000"
PX,scoring,tech_score_below_min_5.5
MOFG,filters,"$ADV20 $5,385,461 < $30,000,000"
ZVRA,scoring,tech_score_below_min_5.5
MATW,scoring,tech_score_below_min_5.5
NVRI,filters,"$ADV20 $5,977,807 < $30,000,000"
LADR,filters,"$ADV20 $4,099,008 < $30,000,000"
NVDA,filters,"$ADV20 $4,099,008 < $30,000,000"
ONEW,filters,"$ADV20 $6,559,812 < $30,000,000"
PMTS,filters,"$ADV20 $26,167,092 < $30,000,000"
GOLD,scoring,tech_score_below_min_5.5
SMP,scoring,tech_score_below_min_5.5
BRCB,filters,"$ADV20 $9,594,558 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
ACNT,filters,"$ADV20 $9,594,558 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
CWCO,filters,"$ADV20 $5,858,088 < $30,000,000"
TSHA,filters,"$ADV20 $5,858,088 < $30,000,000"
SWKH,filters,"$ADV20 $5,858,088 < $30,000,000"
FRGE,filters,"$ADV20 $5,858,088 < $30,000,000"
MSBI,filters,"$ADV20 $1,449,706 < $30,000,000"
ELA,filters,"Price $4.57 < $5.00; $ADV20 $11,114,809 < $30,000,000"
WDC,filters,"$ADV20 $868,658 < $30,000,000"
CPRX,scoring,tech_score_below_min_5.5
STNG,scoring,tech_score_below_min_5.5
PSNL,scoring,tech_score_below_min_5.5
ICE,scoring,tech_score_below_min_5.5
GIC,filters,"$ADV20 $12,431,229 < $30,000,000"
CWAN,filters,"$ADV20 $3,544,195 < $30,000,000"
PRAX,filters,"$ADV20 $3,544,195 < $30,000,000"
INTA,filters,5d return 24.0% > 15.0% (avoiding chased names)
URBN,filters,5d return 24.0% > 15.0% (avoiding chased names)
FICO,filters,5d return 24.0% > 15.0% (avoiding chased names)
EOG,filters,5d return 24.0% > 15.0% (avoiding chased names)
MQ,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
RYAM,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
HGV,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
NAK,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
PTON,scoring,tech_score_below_min_5.5
ALNT,filters,"$ADV20 $12,346,461 < $30,000,000"
TROX,filters,"$ADV20 $12,131,196 < $30,000,000"
PVLA,filters,"$ADV20 $12,131,196 < $30,000,000"
MTD,filters,"$ADV20 $12,131,196 < $30,000,000"
ACLX,filters,"$ADV20 $12,131,196 < $30,000,000"
HY,scoring,tech_score_below_min_5.5
DPZ,scoring,tech_score_below_min_5.5
NAVI,scoring,tech_score_below_min_5.5
BBUC,scoring,tech_score_below_min_5.5
CSR,scoring,tech_score_below_min_5.5
FTK,filters,"$ADV20 $4,504,951 < $30,000,000"
FSP,filters,"$ADV20 $3,082,482 < $30,000,000"
WBD,filters,"$ADV20 $4,091,021 < $30,000,000"
VIA,filters,"$ADV20 $4,091,021 < $30,000,000"
LQDT,filters,"$ADV20 $7,059,514 < $30,000,000"
SBUX,filters,"$ADV20 $13,309,998 < $30,000,000"
DORM,filters,"$ADV20 $5,262,103 < $30,000,000"
BF-B,filters,"$ADV20 $5,262,103 < $30,000,000"
NMAX,scoring,tech_score_below_min_5.5
UNTY,scoring,tech_score_below_min_5.5
COMP,scoring,tech_score_below_min_5.5
GHM,scoring,tech_score_below_min_5.5
TGLS,scoring,tech_score_below_min_5.5
TVTX,scoring,tech_score_below_min_5.5
KIDS,filters,"$ADV20 $2,416,655 < $30,000,000"
NXT,filters,"$ADV20 $2,416,655 < $30,000,000"
ARDX,filters,"$ADV20 $2,416,655 < $30,000,000"
SNWV,filters,"$ADV20 $2,416,655 < $30,000,000"
CDRE,scoring,tech_score_below_min_5.5
CSW,filters,"$ADV20 $8,127,627 < $30,000,000"
AEYE,filters,"$ADV20 $8,127,627 < $30,000,000"
CVBF,filters,"$ADV20 $8,127,627 < $30,000,000"
AVO,filters,"$ADV20 $1,421,906 < $30,000,000"
NEM,filters,"$ADV20 $20,451,799 < $30,000,000"
WOOF,filters,"$ADV20 $20,451,799 < $30,000,000"
PRVA,filters,"$ADV20 $20,451,799 < $30,000,000"
RMBI,filters,"$ADV20 $20,451,799 < $30,000,000"
CODI,filters,"$ADV20 $20,451,799 < $30,000,000"
TPR,filters,"$ADV20 $20,451,799 < $30,000,000"
INSE,filters,"$ADV20 $538,374 < $30,000,000"
BK,filters,"$ADV20 $538,374 < $30,000,000"
ARHS,filters,"$ADV20 $13,844,710 < $30,000,000"
CMTG,filters,"$ADV20 $13,844,710 < $30,000,000"
JYNT,scoring,tech_score_below_min_5.5
VIAV,scoring,tech_score_below_min_5.5
UBSI,scoring,tech_score_below_min_5.5
BYRN,scoring,tech_score_below_min_5.5
FFIC,filters,"$ADV20 $5,282,802 < $30,000,000"
LRMR,scoring,tech_score_below_min_5.5
ZGN,scoring,tech_score_below_min_5.5
BCRX,filters,"$ADV20 $8,577,784 < $30,000,000"
FFIV,filters,"$ADV20 $8,577,784 < $30,000,000"
FE,filters,"$ADV20 $8,577,784 < $30,000,000"
ORC,scoring,tech_score_below_min_5.5
HAL,scoring,tech_score_below_min_5.5
SCL,scoring,tech_score_below_min_5.5
CTOS,scoring,tech_score_below_min_5.5
REPX,scoring,tech_score_below_min_5.5
PAYS,filters,"$ADV20 $9,793,287 < $30,000,000"
SAFE,filters,"$ADV20 $9,793,287 < $30,000,000"
CLAR,filters,"$ADV20 $5,260,727 < $30,000,000"
MRK,filters,"$ADV20 $7,861,876 < $30,000,000"
MBUU,filters,"$ADV20 $7,861,876 < $30,000,000"
ABT,filters,"$ADV20 $7,861,876 < $30,000,000"
ACMR,filters,"$ADV20 $7,861,876 < $30,000,000"
LYTS,filters,"$ADV20 $7,861,876 < $30,000,000"
AGYS,scoring,tech_score_below_min_5.5
IMNM,filters,"$ADV20 $28,803,972 < $30,000,000"
WWW,filters,"$ADV20 $28,803,972 < $30,000,000"
LH,filters,"$ADV20 $28,803,972 < $30,000,000"
RPT,filters,"$ADV20 $28,803,972 < $30,000,000"
GERN,filters,"$ADV20 $23,844,190 < $30,000,000"
SBC,filters,Price $1.53 < $5.00
EML,filters,"$ADV20 $784,136 < $30,000,000"
LUNR,filters,"$ADV20 $784,136 < $30,000,000"
LTBR,filters,"$ADV20 $303,118 < $30,000,000"
HIFS,filters,"$ADV20 $16,520,069 < $30,000,000"
FMNB,filters,"$ADV20 $16,520,069 < $30,000,000"
USCB,filters,"$ADV20 $16,520,069 < $30,000,000"
MMI,filters,"$ADV20 $16,520,069 < $30,000,000"
AXP,filters,"$ADV20 $16,520,069 < $30,000,000"
DASH,filters,"$ADV20 $7,212,827 < $30,000,000"
DAN,scoring,tech_score_below_min_5.5
SPSC,scoring,tech_score_below_min_5.5
QNST,scoring,tech_score_below_min_5.5
SNBR,scoring,tech_score_below_min_5.5
GIS,filters,"$ADV20 $11,933,242 < $30,000,000"
FBNC,filters,"$ADV20 $5,313,615 < $30,000,000"
BTMD,scoring,tech_score_below_min_5.5
MBCN,scoring,tech_score_below_min_5.5
TYL,filters,"Price $1.88 < $5.00; $ADV20 $300,802 < $30,000,000"
PLOW,filters,"$ADV20 $11,752,963 < $30,000,000"
ADV,filters,"$ADV20 $185,142 < $30,000,000"
TVGN,filters,"$ADV20 $185,142 < $30,000,000"
