ticker,stage,reason
UNTY,filters,price 7.83 < 8.0
UPB,filters,avg_vol_20d 771868 < 1000000
UPBD,filters,rvol 1.04 < 1.8
UPST,filters,rvol 1.15 < 1.8
UPWK,filters,rvol 1.15 < 1.8
URBN,filters,rvol 0.96 < 1.8
URGN,filters,rvol 0.96 < 1.8
USAR,filters,rvol 0.58 < 1.8
USAU,filters,avg_vol_20d 784862 < 1000000
USCB,filters,rvol 0.66 < 1.8
USD,filters,avg_vol_20d 427450 < 1000000
USLM,filters,avg_vol_20d 53305 < 1000000
USNA,filters,avg_vol_20d 53305 < 1000000
USPH,filters,avg_vol_20d 86960 < 1000000
UTI,filters,avg_vol_20d 86960 < 1000000
UTL,filters,avg_vol_20d 608741 < 1000000
UTMD,filters,avg_vol_20d 608741 < 1000000
UTZ,filters,rvol 0.72 < 1.8
UUUU,filters,rvol 0.72 < 1.8
UVE,filters,rvol 0.72 < 1.8
UVSP,filters,rvol 0.72 < 1.8
UVV,filters,avg_vol_20d 81123 < 1000000
VABK,filters,avg_vol_20d 175672 < 1000000
VAC,filters,avg_vol_20d 175672 < 1000000
VAL,filters,avg_vol_20d 175672 < 1000000
VALU,filters,avg_vol_20d 13193 < 1000000
VC,filters,avg_vol_20d 544679 < 1000000
VCEL,filters,avg_vol_20d 1906 < 1000000
VCTR,filters,avg_vol_20d 1906 < 1000000
VCYT,filters,avg_vol_20d 1906 < 1000000
VECO,filters,avg_vol_20d 447016 < 1000000
VEL,filters,adv20 49159488 < 75000000
VERA,filters,adv20 49159488 < 75000000
VERX,filters,adv20 49159488 < 75000000
VGAS,filters,adv20 49159488 < 75000000
VHI,filters,price 1.44 < 8.0
VIA,filters,price 1.44 < 8.0
VIAV,filters,avg_vol_20d 31238 < 1000000
VICR,filters,avg_vol_20d 31238 < 1000000
VIR,filters,rvol 0.86 < 1.8
VIRC,filters,rvol 0.86 < 1.8
VITL,filters,rvol 0.86 < 1.8
VLGEA,filters,price 6.40 < 8.0
VLY,filters,adv20 44416295 < 75000000
VMD,filters,avg_vol_20d 50130 < 1000000
VNDA,filters,rvol 1.36 < 1.8
VOXR,filters,rvol 1.36 < 1.8
VOYG,filters,avg_vol_20d 159379 < 1000000
VPG,filters,price 4.79 < 8.0
VRDN,filters,adv20 48381171 < 75000000
VRE,filters,adv20 48381171 < 75000000
VREX,filters,adv20 48381171 < 75000000
VRM,filters,avg_vol_20d 338555 < 1000000
VRNS,filters,adv20 29935873 < 75000000
VRRM,filters,adv20 29935873 < 75000000
VSAT,filters,rvol 1.12 < 1.8
VSCO,filters,avg_vol_20d 712297 < 1000000
VSEC,filters,rvol 1.40 < 1.8
VSH,filters,rvol 1.40 < 1.8
VSTM,filters,avg_vol_20d 562957 < 1000000
VSTS,filters,avg_vol_20d 562957 < 1000000
VTEX,filters,price 6.28 < 8.0
VTOL,filters,price 6.28 < 8.0
VTS,filters,price 3.05 < 8.0
VUZI,filters,price 2.29 < 8.0
VVX,filters,price 2.29 < 8.0
VYGR,filters,avg_vol_20d 402186 < 1000000
VYX,filters,avg_vol_20d 402186 < 1000000
WABC,filters,rvol 1.12 < 1.8
WAFD,filters,rvol 1.12 < 1.8
WALD,filters,avg_vol_20d 151794 < 1000000
WASH,filters,avg_vol_20d 151794 < 1000000
WAY,filters,price 1.74 < 8.0
WBTN,filters,avg_vol_20d 142499 < 1000000
WD,filters,rvol 1.22 < 1.8
WDFC,filters,avg_vol_20d 225567 < 1000000
WEAV,filters,rvol 1.44 < 1.8
WERN,filters,rvol 1.41 < 1.8
WEST,filters,rvol 0.82 < 1.8
WEYS,filters,adv20 45890599 < 75000000
WGO,filters,adv20 45890599 < 75000000
WGS,filters,avg_vol_20d 890800 < 1000000
WHD,filters,avg_vol_20d 890800 < 1000000
WHG,filters,avg_vol_20d 8950 < 1000000
WINA,filters,avg_vol_20d 836174 < 1000000
WK,filters,avg_vol_20d 642180 < 1000000
WKC,filters,avg_vol_20d 712749 < 1000000
WLDN,filters,avg_vol_20d 712749 < 1000000
WLFC,filters,avg_vol_20d 9463 < 1000000
WLY,filters,avg_vol_20d 9463 < 1000000
WMK,filters,avg_vol_20d 546013 < 1000000
WNC,filters,avg_vol_20d 546013 < 1000000
WNEB,filters,rvol 0.93 < 1.8
WOOF,filters,avg_vol_20d 697766 < 1000000
WOR,filters,avg_vol_20d 111215 < 1000000
WRBY,filters,avg_vol_20d 111215 < 1000000
WRLD,filters,rvol 0.64 < 1.8
WS,filters,rvol 0.66 < 1.8
WSBC,filters,avg_vol_20d 172318 < 1000000
WSBF,filters,avg_vol_20d 172318 < 1000000
WSFS,filters,avg_vol_20d 47264 < 1000000
WSR,filters,avg_vol_20d 47264 < 1000000
WT,filters,avg_vol_20d 515997 < 1000000
WTBA,filters,avg_vol_20d 190982 < 1000000
WTI,filters,rvol 0.65 < 1.8
WTS,filters,rvol 0.87 < 1.8
WTTR,filters,rvol 0.87 < 1.8
WULF,filters,avg_vol_20d 755282 < 1000000
WVE,filters,avg_vol_20d 654465 < 1000000
WWW,filters,avg_vol_20d 654465 < 1000000
WYFI,filters,rvol 1.47 < 1.8
XENE,filters,adv20 28817691 < 75000000
XERS,filters,avg_vol_20d 920361 < 1000000
XHR,filters,avg_vol_20d 920361 < 1000000
XMTR,filters,price 6.91 < 8.0
XNCR,filters,price 6.91 < 8.0
XOMA,filters,rvol 1.36 < 1.8
XPEL,filters,avg_vol_20d 744211 < 1000000
XPER,filters,avg_vol_20d 707463 < 1000000
XPOF,filters,price 5.11 < 8.0
XPRO,filters,price 5.11 < 8.0
XRX,filters,rvol 0.86 < 1.8
XYZ,filters,rvol 1.50 < 1.8
YELP,filters,rvol 1.50 < 1.8
YEXT,filters,rvol 1.50 < 1.8
YORW,filters,rvol 1.50 < 1.8
YOU,filters,price 4.83 < 8.0
ZBIO,filters,avg_vol_20d 71239 < 1000000
ZD,filters,avg_vol_20d 704876 < 1000000
ZETA,filters,rvol 1.12 < 1.8
ZEUS,filters,avg_vol_20d 829387 < 1000000
ZGN,filters,avg_vol_20d 829387 < 1000000
ZIP,filters,avg_vol_20d 589432 < 1000000
ZSPC,filters,price 0.34 < 8.0
ZUMZ,filters,avg_vol_20d 834312 < 1000000
ZVIA,filters,avg_vol_20d 97833 < 1000000
ZVRA,filters,avg_vol_20d 97833 < 1000000
ZWS,filters,avg_vol_20d 97833 < 1000000
ZYME,filters,adv20 56261349 < 75000000
